,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Allorim,Kassadin,False,Side.blue,5,5,7,2.4,234,Flash,Teleport,15,False,12091,12160,Rod of Ages,Abyssal Scepter,Luden's Echo,Needlessly Large Rod,Sorcerer's Shoes,Amplifying Tome,106777,29003,Lane.mid_lane,Role.solo
1,Licorice,Poppy,False,Side.blue,5,11,9,1.2727272727272727,197,Flash,Teleport,15,True,12185,11600,Corrupting Potion,Spirit Visage,Sunfire Cape,Iceborn Gauntlet,Chain Vest,Ninja Tabi,38914,89771,Lane.top_lane,Role.solo
2,aShady,Vi,False,Side.blue,3,7,6,1.2857142857142858,147,Smite,Flash,14,False,10854,10575,Enchantment: Warrior,Refillable Potion,Mercury's Treads,The Black Cleaver,Banshee's Veil,Giant's Belt,1806,135263,Lane.jungle,Role.none
3,Liquid fabbbyyy,Twitch,False,Side.blue,8,11,10,1.6363636363636365,208,Flash,Heal,14,False,12912,13000,Quicksilver Sash,Last Whisper,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Statikk Shiv,8020,129950,Lane.bot_lane,Role.carry
4,C9 Smoothie,Lulu,False,Side.blue,2,10,14,1.6,17,Flash,Exhaust,12,False,8692,8325,Locket of the Iron Solari,Eye of the Watchers,Mikael's Crucible,Control Ward,Boots of Mobility,,10867,5707,Lane.bot_lane,Role.support
5,Stixxay,Jhin,True,Side.red,4,5,23,5.4,186,Heal,Flash,16,False,13713,12100,B. F. Sword,Rapid Firecannon,Essence Reaver,Ionian Boots of Lucidity,Doran's Blade,Lord Dominik's Regards,17850,129672,Lane.bot_lane,Role.carry
6,SSBM Hax,Twisted Fate,True,Side.red,15,3,8,7.666666666666667,222,Flash,Ghost,17,False,17920,14400,Needlessly Large Rod,Ionian Boots of Lucidity,Rod of Ages,Zhonya's Hourglass,Lich Bane,Void Staff,161929,19944,Lane.mid_lane,Role.solo
7,Dhokla,Jayce,True,Side.red,9,4,14,5.75,270,Flash,Teleport,18,False,16676,15050,The Bloodthirster,Edge of Night,The Black Cleaver,Mercury's Treads,Lord Dominik's Regards,,34651,198885,Lane.top_lane,Role.solo
8,Thalies,Katarina,True,Side.red,12,7,17,4.142857142857143,182,Smite,Flash,16,False,15147,13850,Guardian Angel,,Sorcerer's Shoes,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Sunfire Cape,138575,27966,Lane.jungle,Role.none
9,Hakuho,Morgana,True,Side.red,4,4,29,8.25,28,Exhaust,Flash,14,False,12540,10350,Eye of the Watchers,Redemption,Locket of the Iron Solari,,Ionian Boots of Lucidity,Forbidden Idol,17111,5570,Lane.bot_lane,Role.support
