,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Marthan,Maokai,True,Side.blue,6,2,8,7.0,161,Teleport,Flash,15,False,11562,9025,Doran's Ring,Sunfire Cape,Spirit Visage,Glacial Shroud,Doran's Ring,Mercury's Treads,85375,19608,Lane.top_lane,Role.solo
1,s7ylish,Leona,True,Side.blue,1,3,6,2.3333333333333335,40,Exhaust,Flash,11,False,7591,7400,Face of the Mountain,Locket of the Iron Solari,Sightstone,Total Biscuit of Rejuvenation,Crystalline Bracer,Boots of Mobility,6065,5778,Lane.bot_lane,Role.support
2,Hec says neigh,Hecarim,True,Side.blue,4,9,11,1.6666666666666667,89,Smite,Ghost,13,False,10250,9108,Enchantment: Cinderhulk,Refillable Potion,Trinity Force,Chain Vest,Ninja Tabi,Ruby Crystal,11433,78838,Lane.jungle,Role.none
3,TRUMPSSMALLHANDS,Miss Fortune,True,Side.blue,8,4,9,4.25,164,Flash,Heal,14,False,11904,10400,Doran's Blade,Essence Reaver,Berserker's Greaves,Zeal,Infinity Edge,Dagger,7363,84478,Lane.bot_lane,Role.carry
4,rtz 1,Ryze,True,Side.blue,8,3,11,6.333333333333333,208,Flash,Ghost,16,False,12786,11260,Seraph's Embrace,Morellonomicon,Blasting Wand,Ionian Boots of Lucidity,Rod of Ages,Amplifying Tome,159977,9198,Lane.mid_lane,Role.solo
5,Dravens Rift,Draven,False,Side.red,7,7,6,1.8571428571428572,146,Flash,Heal,13,False,10841,10900,Youmuu's Ghostblade,The Bloodthirster,Quicksilver Sash,Berserker's Greaves,Zeal,,0,91562,Lane.bot_lane,Role.carry
6,GirlKissMe,Kennen,False,Side.red,2,7,8,1.4285714285714286,166,Teleport,Flash,13,False,8565,8400,Zhonya's Hourglass,Hextech Protobelt-01,Doran's Blade,Sorcerer's Shoes,Needlessly Large Rod,,73067,21034,Lane.top_lane,Role.solo
7,Hey Im Nza,Lee Sin,False,Side.red,5,3,9,4.666666666666667,113,Smite,Flash,13,True,9523,8275,Spectre's Cowl,Null-Magic Mantle,Enchantment: Warrior,Giant's Belt,Hexdrinker,Boots of Mobility,14960,84234,Lane.jungle,Role.none
8,DHG LemonHope,Ezreal,False,Side.red,2,8,5,0.875,134,Flash,Barrier,13,False,7984,7700,Corrupting Potion,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,,,27059,40430,Lane.mid_lane,Role.solo
9,jinsirius,Thresh,False,Side.red,5,2,9,7.0,13,Flash,Ignite,11,False,7509,7175,Locket of the Iron Solari,Sightstone,Null-Magic Mantle,Ancient Coin,Boots of Speed,Frozen Heart,6196,2887,Lane.bot_lane,Role.support
