,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ape boy,Lee Sin,False,Side.blue,5,10,3,0.8,136,Flash,Smite,13,False,10197,9825,Edge of Night,Refillable Potion,Dead Man's Plate,Enchantment: Warrior,,Ionian Boots of Lucidity,20622,86435,Lane.jungle,Role.none
1,Alex Ich 1,Katarina,False,Side.blue,9,11,6,1.3636363636363635,120,Flash,Ignite,15,False,10554,9325,Hextech Gunblade,Abyssal Scepter,Ruby Crystal,Sorcerer's Shoes,Needlessly Large Rod,Control Ward,74308,8368,Lane.mid_lane,Role.solo
2,hashinshin,Jax,False,Side.blue,6,7,6,1.7142857142857142,177,Ghost,Teleport,14,False,11148,10683,Corrupting Potion,Blade of the Ruined King,Trinity Force,Hextech Revolver,Ninja Tabi,Vampiric Scepter,24599,70384,Lane.top_lane,Role.solo
3,toke dude,Braum,False,Side.blue,0,8,15,1.875,36,Exhaust,Flash,12,False,7840,7075,Control Ward,Sightstone,Face of the Mountain,Locket of the Iron Solari,Ninja Tabi,,7807,6612,Lane.bot_lane,Role.support
4,xRequiem,Twitch,False,Side.blue,7,8,6,1.625,178,Heal,Flash,14,False,10888,10900,Statikk Shiv,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,,,413,84615,Lane.bot_lane,Role.carry
5,Bwas,Hecarim,True,Side.red,6,5,18,4.8,112,Ghost,Smite,16,False,12163,9883,Enchantment: Cinderhulk,Hunter's Potion,Giant's Belt,Mercury's Treads,Trinity Force,Chain Vest,20284,114741,Lane.jungle,Role.none
6,dog deft,Caitlyn,True,Side.red,8,4,14,5.5,242,Flash,Heal,16,False,14493,14175,Berserker's Greaves,Infinity Edge,The Bloodthirster,Runaan's Hurricane,Phantom Dancer,,2127,178791,Lane.bot_lane,Role.carry
7,1onz,Lulu,True,Side.red,5,6,25,5.0,7,Flash,Exhaust,15,False,10860,7550,Eye of the Watchers,Boots of Mobility,Redemption,Forbidden Idol,Aether Wisp,,15156,8826,Lane.bot_lane,Role.support
8,CLG Darshawn,Kassadin,True,Side.red,20,5,1,4.2,144,Ignite,Flash,16,True,14284,14400,Void Staff,Morellonomicon,Ionian Boots of Lucidity,Lich Bane,Needlessly Large Rod,Rod of Ages,71491,16755,Lane.mid_lane,Role.solo
9,greenléaf,Jayce,True,Side.red,5,7,7,1.7142857142857142,183,Teleport,Flash,15,False,11672,11075,Doran's Blade,The Black Cleaver,Edge of Night,Boots of Swiftness,Maw of Malmortius,,11674,101387,Lane.top_lane,Role.solo
