,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Coldshroom,Teemo,False,Side.blue,13,10,11,2.4,224,Ignite,Flash,18,False,16345,14225,Nashor's Tooth,Hextech Protobelt-01,Sorcerer's Shoes,Banshee's Veil,Void Staff,Blasting Wand,150295,34480,Lane.top_lane,Role.solo
1,Thinkful,Jhin,False,Side.blue,3,6,22,4.166666666666667,230,Heal,Flash,18,False,15155,15075,The Bloodthirster,Mortal Reminder,Null-Magic Mantle,Boots of Swiftness,Rapid Firecannon,Essence Reaver,24836,164548,Lane.bot_lane,Role.carry
2,mydogkobes,Lee Sin,False,Side.blue,14,9,14,3.111111111111111,206,Smite,Flash,18,False,17112,15960,Titanic Hydra,Banshee's Veil,Enchantment: Warrior,The Black Cleaver,Ninja Tabi,Dead Man's Plate,35589,170814,Lane.jungle,Role.none
3,jyjyjy,Orianna,False,Side.blue,13,5,14,5.4,343,Flash,Ghost,18,False,19849,18350,Zhonya's Hourglass,Morellonomicon,Void Staff,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,295228,22907,Lane.mid_lane,Role.solo
4,Asrye,Lux,False,Side.blue,7,9,11,2.0,102,Exhaust,Flash,17,False,14129,11575,Ionian Boots of Lucidity,Morellonomicon,Luden's Echo,Needlessly Large Rod,The Dark Seal,Eye of the Watchers,104998,7296,Lane.bot_lane,Role.support
5,KT Score,Twitch,True,Side.red,7,11,15,2.0,230,Heal,Flash,17,False,16526,15950,Infinity Edge,Runaan's Hurricane,The Bloodthirster,Last Whisper,Hexdrinker,Berserker's Greaves,2205,163281,Lane.bot_lane,Role.carry
6,YaThatWasABanana,Lulu,True,Side.red,3,11,16,1.7272727272727273,23,Flash,Exhaust,16,False,12502,11000,Control Ward,Redemption,Locket of the Iron Solari,Eye of the Watchers,Ionian Boots of Lucidity,Ardent Censer,12013,5542,Lane.bot_lane,Role.support
7,Aisonu,Graves,True,Side.red,9,9,6,1.6666666666666667,215,Flash,Smite,18,False,16420,15475,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,Phantom Dancer,Maw of Malmortius,Guardian Angel,4671,218023,Lane.jungle,Role.none
8,Part The Sea,Yasuo,True,Side.red,7,11,2,0.8181818181818182,312,Flash,Exhaust,18,False,17523,16850,Blade of the Ruined King,Quicksilver Sash,Mercury's Treads,Infinity Edge,Phantom Dancer,Maw of Malmortius,23019,250318,Lane.mid_lane,Role.solo
9,PessimisticPanda,Karma,True,Side.red,13,8,8,2.625,284,Ignite,Flash,18,True,17937,16735,Morellonomicon,Liandry's Torment,Sorcerer's Shoes,Luden's Echo,,Rabadon's Deathcap,211231,20844,Lane.top_lane,Role.solo
