,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Fire Editorial,Ryze,False,Side.blue,2,6,1,0.5,142,Flash,Ghost,12,False,7459,7000,Archangel's Staff,Ionian Boots of Lucidity,Rod of Ages,,,,79250,7787,Lane.mid_lane,Role.solo
1,LOCOMOTIVE,Zac,False,Side.blue,0,6,4,0.6666666666666666,105,Smite,Flash,13,False,7327,6900,Refillable Potion,,,Spirit Visage,Enchantment: Cinderhulk,Mercury's Treads,83361,18902,Lane.jungle,Role.none
2,Ayukura,Caitlyn,False,Side.blue,2,3,0,0.6666666666666666,134,Flash,Heal,11,False,7150,5750,Doran's Blade,B. F. Sword,Runaan's Hurricane,Berserker's Greaves,,,346,65479,Lane.bot_lane,Role.carry
3,foggedftw2,Tryndamere,False,Side.blue,6,2,0,3.0,275,Ignite,Flash,16,False,11813,11450,Blade of the Ruined King,Refillable Potion,Statikk Shiv,Ionian Boots of Lucidity,The Black Cleaver,B. F. Sword,45510,163714,Lane.top_lane,Role.solo
4,GoldenMile,Zyra,False,Side.blue,0,8,2,0.25,56,Ignite,Flash,11,False,6560,5925,Refillable Potion,Control Ward,Ionian Boots of Lucidity,Haunting Guise,Blasting Wand,Eye of the Watchers,33836,6648,Lane.bot_lane,Role.support
5,PokAthot,Thresh,True,Side.red,2,2,12,7.0,40,Flash,Ignite,12,False,7983,7175,Ionian Boots of Lucidity,Redemption,Face of the Mountain,Raptor Cloak,Null-Magic Mantle,,16011,6340,Lane.bot_lane,Role.support
6,TheDankWithinUs,Cassiopeia,True,Side.red,10,2,5,7.5,201,Flash,Ghost,13,False,12176,11525,Rylai's Crystal Scepter,Archangel's Staff,Doran's Ring,Rod of Ages,Lost Chapter,Fiendish Codex,99374,11891,Lane.bot_lane,Role.carry
7,singed420,Singed,True,Side.red,2,6,5,1.1666666666666667,257,Ghost,Teleport,15,False,10424,9450,Zz'Rot Portal,Corrupting Potion,Mercury's Treads,Rylai's Crystal Scepter,The Dark Seal,Haunting Guise,141435,6086,Lane.jungle,Role.none
8,IdowhatImust,Lee Sin,True,Side.red,8,1,6,14.0,112,Flash,Smite,13,True,10530,10100,Maw of Malmortius,Refillable Potion,Enchantment: Warrior,Mercury's Treads,Dead Man's Plate,,15338,94155,Lane.jungle,Role.none
9,scarraCANNON,Lux,True,Side.red,3,1,9,12.0,118,Flash,Heal,12,False,9089,7150,Fiendish Codex,Doran's Ring,Sorcerer's Shoes,Luden's Echo,Doran's Ring,Lost Chapter,59596,17243,Lane.mid_lane,Role.solo
