,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,zezefkinggod,Poppy,True,Side.blue,6,6,13,3.1666666666666665,145,Flash,Teleport,16,False,12441,11150,Spirit Visage,Corrupting Potion,Randuin's Omen,Mercury's Treads,Sunfire Cape,Chain Vest,26965,63731,Lane.top_lane,Role.solo
1,86510826,Vayne,True,Side.blue,5,8,10,1.875,187,Flash,Heal,15,False,13409,13325,Zeal,,Mercurial Scimitar,Berserker's Greaves,Infinity Edge,Statikk Shiv,25708,81715,Lane.bot_lane,Role.carry
2,NtoIerance,Yasuo,True,Side.blue,5,5,6,2.2,281,Flash,Ignite,17,False,13918,13205,Blade of the Ruined King,Berserker's Greaves,Statikk Shiv,Last Whisper,Infinity Edge,Long Sword,85090,127003,Lane.mid_lane,Role.solo
3,Anthøny,Kha'Zix,True,Side.blue,27,5,4,6.2,136,Smite,Flash,17,True,18074,18733,Ionian Boots of Lucidity,Youmuu's Ghostblade,Lord Dominik's Regards,Enchantment: Warrior,Maw of Malmortius,Guardian Angel,8969,172849,Lane.jungle,Role.none
4,péggy,Nami,True,Side.blue,5,5,21,5.2,25,Flash,Exhaust,15,False,12113,10125,Redemption,Ruby Sightstone,Locket of the Iron Solari,Frost Queen's Claim,Crystalline Bracer,Boots of Mobility,14905,9117,Lane.bot_lane,Role.support
5,DevCollin,Nocturne,False,Side.red,13,7,3,2.2857142857142856,163,Flash,Smite,16,False,13833,13575,Randuin's Omen,Dead Man's Plate,The Black Cleaver,Ninja Tabi,Enchantment: Bloodrazor,Kindlegem,3436,148306,Lane.jungle,Role.none
6,CFM Meme Machine,Varus,False,Side.red,5,4,5,2.5,190,Heal,Flash,14,False,11620,11025,Doran's Blade,Berserker's Greaves,Essence Reaver,Rapid Firecannon,Lord Dominik's Regards,Long Sword,6972,115645,Lane.bot_lane,Role.carry
7,JuFiN,Teemo,False,Side.red,5,14,10,1.0714285714285714,161,Ignite,Flash,15,False,11580,11600,Sorcerer's Shoes,Zhonya's Hourglass,Liandry's Torment,Void Staff,The Dark Seal,Needlessly Large Rod,87270,23180,Lane.top_lane,Role.solo
8,Pekkle,Kog'Maw,False,Side.red,4,14,9,0.9285714285714286,163,Exhaust,Flash,14,False,11076,10775,Seraph's Embrace,Void Staff,Sorcerer's Shoes,Doran's Ring,,Rylai's Crystal Scepter,82968,16181,Lane.mid_lane,Role.solo
9,Fartosh,Brand,False,Side.red,2,9,11,1.4444444444444444,44,Ignite,Flash,14,False,10037,8675,Sorcerer's Shoes,Eye of the Watchers,The Dark Seal,Rylai's Crystal Scepter,Haunting Guise,,45139,4100,Lane.bot_lane,Role.support
