,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Liquid fabbbyyy,Tristana,False,Side.blue,8,10,9,1.7,228,Flash,Ignite,16,True,13999,12975,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Vampiric Scepter,Last Whisper,32424,133531,Lane.mid_lane,Role.solo
1,Winter is back,Lulu,False,Side.blue,1,3,14,5.0,14,Flash,Exhaust,14,False,9572,9775,Boots of Swiftness,Aether Wisp,Athene's Unholy Grail,Eye of the Watchers,,Redemption,10423,3896,Lane.bot_lane,Role.support
2,Lil Cody,Jhin,False,Side.blue,5,2,7,6.0,328,Heal,Flash,17,False,14776,14650,Essence Reaver,Infinity Edge,,Boots of Swiftness,Rapid Firecannon,Lord Dominik's Regards,34619,222916,Lane.bot_lane,Role.carry
3,ShörterACE,Sejuani,False,Side.blue,4,7,5,1.2857142857142858,133,Flash,Smite,15,False,11148,10775,Enchantment: Cinderhulk,Warmog's Armor,Ninja Tabi,Frozen Heart,Ruby Crystal,,85847,27923,Lane.jungle,Role.none
4,Mr Gimix,Kennen,False,Side.blue,4,8,3,0.875,245,Teleport,Flash,16,False,12713,11960,Void Staff,Sorcerer's Shoes,Seeker's Armguard,Rylai's Crystal Scepter,Hextech Protobelt-01,Amplifying Tome,117923,23611,Lane.top_lane,Role.solo
5,CloudNguyén,Olaf,True,Side.red,7,3,10,5.666666666666667,249,Teleport,Ghost,18,False,14797,13700,Randuin's Omen,Guardian Angel,Spirit Visage,Cloth Armor,Mercury's Treads,The Black Cleaver,6175,149626,Lane.top_lane,Role.solo
6,godrjsdnd,Corki,True,Side.red,5,9,8,1.4444444444444444,229,Heal,Flash,16,False,13714,12983,Mercurial Scimitar,Hextech Gunblade,Sorcerer's Shoes,Trinity Force,Refillable Potion,Ruby Crystal,136100,39003,Lane.mid_lane,Role.solo
7,Naeun,Lee Sin,True,Side.red,7,2,6,6.5,163,Smite,Flash,17,False,13682,12570,Maw of Malmortius,Enchantment: Warrior,Negatron Cloak,Chain Vest,Boots of Mobility,The Black Cleaver,27478,139773,Lane.jungle,Role.none
8,One Called Saint,Twitch,True,Side.red,8,5,6,2.8,246,Flash,Heal,16,False,14758,13325,Infinity Edge,Quicksilver Sash,Berserker's Greaves,Last Whisper,Runaan's Hurricane,Statikk Shiv,21451,153930,Lane.bot_lane,Role.carry
9,HoNSol0,Karma,True,Side.red,3,3,14,5.666666666666667,28,Flash,Exhaust,14,False,10966,10250,Locket of the Iron Solari,Refillable Potion,Redemption,Eye of the Watchers,Ardent Censer,Boots of Mobility,24503,14606,Lane.bot_lane,Role.support
