,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Henchey,Ivern,True,Side.blue,4,3,12,5.333333333333333,88,Smite,Flash,14,False,10520,8875,Hunter's Talisman,Athene's Unholy Grail,Ionian Boots of Lucidity,Giant's Belt,Locket of the Iron Solari,Redemption,11901,5029,Lane.jungle,Role.none
1,ejzk,Gangplank,True,Side.blue,3,3,9,4.0,210,Teleport,Flash,15,False,12626,10158,Youmuu's Ghostblade,Refillable Potion,Boots of Swiftness,B. F. Sword,Pickaxe,Trinity Force,8002,152361,Lane.mid_lane,Role.solo
2,Virus,Twitch,True,Side.blue,16,6,11,4.5,201,Heal,Flash,15,True,15422,12725,Vampiric Scepter,Infinity Edge,Berserker's Greaves,B. F. Sword,Runaan's Hurricane,Phantom Dancer,552,153218,Lane.bot_lane,Role.carry
3,NEACE  Eeeee,Shaco,True,Side.blue,13,3,10,7.666666666666667,151,Teleport,Ignite,15,False,12549,10800,Hextech Protobelt-01,Zhonya's Hourglass,Doran's Ring,Lich Bane,Ionian Boots of Lucidity,,69347,28205,Lane.top_lane,Role.solo
4,Hanjaro,Nautilus,True,Side.blue,5,5,17,4.4,40,Flash,Exhaust,13,False,9669,7950,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Boots of Swiftness,Crystalline Bracer,,20542,9769,Lane.bot_lane,Role.support
5,singed420,Singed,False,Side.red,0,11,3,0.2727272727272727,168,Ghost,Teleport,13,False,8318,7500,The Dark Seal,Corrupting Potion,Mercury's Treads,Rylai's Crystal Scepter,Thornmail,,99943,3286,Lane.top_lane,Role.solo
6,fortitude of 300,Lee Sin,False,Side.red,6,10,5,1.1,36,Flash,Ignite,10,False,8129,7750,The Black Cleaver,Eye of the Equinox,Null-Magic Mantle,Ionian Boots of Lucidity,Kindlegem,,4975,21557,Lane.bot_lane,Role.support
7,SIMBASIMBA,Lucian,False,Side.red,1,13,6,0.5384615384615384,172,Flash,Heal,12,False,9314,7900,Doran's Blade,Refillable Potion,Essence Reaver,Berserker's Greaves,Phantom Dancer,,2293,100432,Lane.bot_lane,Role.carry
8,RumbleMidGGnoRE,Rumble,False,Side.red,4,5,5,1.8,153,Smite,Flash,14,False,10266,9975,Enchantment: Runic Echoes,Refillable Potion,Sorcerer's Shoes,Liandry's Torment,Abyssal Scepter,,115880,24322,Lane.jungle,Role.none
9,Part The Sea,Yasuo,False,Side.red,9,5,2,2.2,205,Flash,Exhaust,14,False,12212,11900,Blade of the Ruined King,Phantom Dancer,Infinity Edge,Mercury's Treads,Doran's Blade,,18425,119627,Lane.mid_lane,Role.solo
