,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Qing Tian,Ezreal,False,Side.blue,2,4,8,2.5,278,Flash,Heal,14,False,11352,10720,Doran's Blade,Bilgewater Cutlass,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Mortal Reminder,19102,128474,Lane.bot_lane,Role.carry
1,UnityComplex,Taric,False,Side.blue,0,3,8,2.6666666666666665,69,Flash,Exhaust,13,False,8010,6550,Knight's Vow,Sightstone,Targon's Brace,Chalice of Harmony,Mercury's Treads,Control Ward,9612,10399,Lane.bot_lane,Role.support
2,Sensuality,Kha'Zix,False,Side.blue,17,6,1,3.0,164,Flash,Smite,15,False,13770,13625,Enchantment: Warrior,Duskblade of Draktharr,Death's Dance,,Youmuu's Ghostblade,Tiamat,6696,157777,Lane.jungle,Role.none
3,Imaginarium,Lulu,False,Side.blue,3,3,9,4.0,155,Teleport,Flash,16,False,9767,8850,Tear of the Goddess,Corrupting Potion,Zhonya's Hourglass,Ionian Boots of Lucidity,Rabadon's Deathcap,,41378,15462,Lane.top_lane,Role.solo
4,Old Man Pyro,Vladimir,False,Side.blue,2,9,4,0.6666666666666666,192,Ghost,Flash,14,False,9847,9735,Ionian Boots of Lucidity,Amplifying Tome,Hextech Protobelt-01,Needlessly Large Rod,Giant's Belt,Abyssal Scepter,94756,10660,Lane.mid_lane,Role.solo
5,CC Hollywood,Cassiopeia,True,Side.red,13,2,5,9.0,294,Ghost,Flash,18,True,16919,14650,Blasting Wand,Morellonomicon,Needlessly Large Rod,Void Staff,Seraph's Embrace,Rylai's Crystal Scepter,183811,13014,Lane.mid_lane,Role.solo
6,Stumpey,Jayce,True,Side.red,4,5,6,2.0,223,Flash,Teleport,16,False,13319,12075,Youmuu's Ghostblade,Serrated Dirk,Mortal Reminder,Doran's Blade,Mercury's Treads,The Black Cleaver,24822,134653,Lane.top_lane,Role.solo
7,dog2,Vayne,True,Side.red,6,5,2,1.6,292,Flash,Heal,16,False,14803,12650,B. F. Sword,Infinity Edge,Phantom Dancer,Statikk Shiv,Berserker's Greaves,Vampiric Scepter,42336,147394,Lane.bot_lane,Role.carry
8,Liciana,Vi,True,Side.red,2,8,6,1.0,113,Smite,Flash,14,False,11356,10808,Enchantment: Warrior,Dead Man's Plate,Mercury's Treads,Trinity Force,,,1925,117647,Lane.jungle,Role.none
9,Wz5D James,Thresh,True,Side.red,0,5,10,2.0,28,Flash,Exhaust,14,False,8673,6900,Crystalline Bracer,Cloth Armor,Redemption,Eye of the Equinox,Control Ward,Boots of Mobility,9269,5113,Lane.bot_lane,Role.support
