,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Revision,Lucian,False,Side.blue,5,7,9,2.0,239,Flash,Heal,16,False,14408,15085,Berserker's Greaves,Infinity Edge,Phantom Dancer,The Bloodthirster,Lord Dominik's Regards,,4452,183550,Lane.bot_lane,Role.carry
1,Azellos,Orianna,False,Side.blue,3,6,10,2.1666666666666665,240,Heal,Flash,17,False,13634,12635,Rod of Ages,Blasting Wand,Zhonya's Hourglass,Rabadon's Deathcap,Sorcerer's Shoes,Doran's Ring,167527,16245,Lane.mid_lane,Role.solo
2,chriswizard1,Soraka,False,Side.blue,0,3,17,5.666666666666667,27,Flash,Exhaust,15,False,10907,10450,Ruby Sightstone,Talisman of Ascension,Redemption,Warmog's Armor,,Ionian Boots of Lucidity,13815,2825,Lane.bot_lane,Role.support
3,HSJ XD,Gangplank,False,Side.blue,9,3,11,6.666666666666667,297,Flash,Exhaust,18,True,18608,18133,Lord Dominik's Regards,Statikk Shiv,Essence Reaver,Trinity Force,Infinity Edge,Ionian Boots of Lucidity,36787,357115,Lane.top_lane,Role.solo
4,jamican banana,Ivern,False,Side.blue,8,6,10,3.0,171,Smite,Flash,17,False,14984,15350,Ionian Boots of Lucidity,Hextech Protobelt-01,Zz'Rot Portal,Enchantment: Runic Echoes,Athene's Unholy Grail,Guardian Angel,76451,17443,Lane.jungle,Role.none
5,Alangatorz,Shaco,True,Side.red,4,7,8,1.7142857142857142,116,Smite,Ignite,17,False,14789,13650,Titanic Hydra,Hextech Gunblade,Spirit Visage,Ninja Tabi,,Enchantment: Cinderhulk,56381,100636,Lane.jungle,Role.none
6,KaNKl,Caitlyn,True,Side.red,10,3,9,6.333333333333333,395,Heal,Flash,18,False,21204,18500,Berserker's Greaves,The Bloodthirster,Mercurial Scimitar,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,7564,371130,Lane.bot_lane,Role.carry
7,timmytommy,Jarvan IV,True,Side.red,1,7,16,2.4285714285714284,411,Teleport,Flash,18,False,20075,17925,The Black Cleaver,Titanic Hydra,Guardian Angel,Sunfire Cape,Ninja Tabi,Maw of Malmortius,49543,262124,Lane.top_lane,Role.solo
8,SirRosicky,Bard,True,Side.red,3,5,15,3.6,22,Exhaust,Flash,16,False,13798,12300,Redemption,Righteous Glory,Eye of the Watchers,Ionian Boots of Lucidity,Luden's Echo,Aegis of the Legion,30261,9020,Lane.bot_lane,Role.support
9,C10 Sneakerz,Viktor,True,Side.red,7,4,10,4.25,241,Ghost,Flash,18,False,16110,13600,The Hex Core mk-2,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Rabadon's Deathcap,Void Staff,,183617,27299,Lane.mid_lane,Role.solo
