,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,HanaAckerman,Lee Sin,True,Side.blue,8,12,14,1.8333333333333333,159,Smite,Flash,18,False,16264,17745,Tiamat,Enchantment: Warrior,Randuin's Omen,The Black Cleaver,Guardian Angel,Mercury's Treads,31836,128414,Lane.jungle,Role.none
1,Oombadu,Riven,True,Side.blue,14,6,8,3.6666666666666665,359,Flash,Teleport,18,False,20765,18725,Mercury's Treads,The Black Cleaver,Death's Dance,Edge of Night,Ravenous Hydra,Lord Dominik's Regards,0,277989,Lane.top_lane,Role.solo
2,Provocative,Vel'Koz,True,Side.blue,16,9,23,4.333333333333333,284,Flash,Ghost,18,False,20522,18825,Morellonomicon,Void Staff,Luden's Echo,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Rabadon's Deathcap,213085,15472,Lane.jungle,Role.none
3,Turc,Jhin,True,Side.blue,13,8,19,4.0,253,Heal,Flash,18,False,19044,17975,Lord Dominik's Regards,Mercurial Scimitar,Essence Reaver,Boots of Swiftness,Infinity Edge,Rapid Firecannon,22347,215045,Lane.bot_lane,Role.carry
4,I Shadow I,Twisted Fate,True,Side.blue,3,13,23,2.0,144,Flash,Exhaust,17,False,17177,15975,Eye of the Watchers,Hextech GLP-800,Ionian Boots of Lucidity,Rabadon's Deathcap,Lich Bane,Void Staff,139764,12116,Lane.bot_lane,Role.support
5,stmgod,Darius,False,Side.red,2,11,3,0.45454545454545453,266,Ghost,Flash,18,False,15273,16260,Death's Dance,Sterak's Gage,Giant's Belt,The Black Cleaver,Raptor Cloak,Ninja Tabi,0,194948,Lane.top_lane,Role.solo
6,Screaming,Veigar,False,Side.red,22,6,8,5.0,269,Ghost,Flash,18,False,20854,18150,Ionian Boots of Lucidity,Rabadon's Deathcap,Morellonomicon,Dead Man's Plate,Banshee's Veil,Luden's Echo,247121,10216,Lane.mid_lane,Role.solo
7,Soon,Caitlyn,False,Side.red,20,7,16,5.142857142857143,339,Flash,Heal,18,True,22827,22075,Phantom Dancer,Infinity Edge,Mercurial Scimitar,Rapid Firecannon,The Bloodthirster,Runaan's Hurricane,7392,358488,Lane.bot_lane,Role.carry
8,Nick Diaz,Rammus,False,Side.red,2,15,18,1.3333333333333333,163,Flash,Smite,17,False,14113,12750,Enchantment: Cinderhulk,Banshee's Veil,Zz'Rot Portal,Boots of Swiftness,Thornmail,Giant's Belt,84963,46472,Lane.jungle,Role.none
9,Crey Joswick,Thresh,False,Side.red,2,15,28,2.0,35,Flash,Exhaust,15,False,12789,11625,Locket of the Iron Solari,Face of the Mountain,Redemption,Ruby Sightstone,Kindlegem,Ionian Boots of Lucidity,15350,6966,Lane.bot_lane,Role.support
