,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ShadowofSelf,Dr. Mundo,True,Side.blue,5,1,17,22.0,79,Flash,Exhaust,15,True,11374,10375,Face of the Mountain,Ruby Sightstone,Locket of the Iron Solari,Warmog's Armor,Ninja Tabi,,39181,20455,Lane.bot_lane,Role.support
1,o Cero o,Karma,True,Side.blue,7,4,21,7.0,178,Flash,Exhaust,17,False,13854,12200,Doran's Ring,Athene's Unholy Grail,Redemption,Sorcerer's Shoes,Rabadon's Deathcap,Ardent Censer,100584,21592,Lane.mid_lane,Role.solo
2,WT Spectator,Lee Sin,True,Side.blue,9,3,17,8.666666666666666,143,Flash,Smite,16,False,13850,11675,Ninja Tabi,Tiamat,Randuin's Omen,Enchantment: Warrior,Dead Man's Plate,Chain Vest,21154,127301,Lane.jungle,Role.none
3,Hârken,Draven,True,Side.blue,9,4,11,5.0,187,Flash,Heal,15,False,14805,13400,Doran's Blade,The Bloodthirster,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Zeal,4652,137663,Lane.bot_lane,Role.carry
4,Adrian Riven,Riven,True,Side.blue,11,6,6,2.8333333333333335,243,Teleport,Flash,17,False,14653,13350,Youmuu's Ghostblade,Poacher's Dirk,Boots of Swiftness,The Black Cleaver,Duskblade of Draktharr,Zeal,5472,179896,Lane.top_lane,Role.solo
5,foggedftw1,Tryndamere,False,Side.red,3,9,3,0.6666666666666666,221,Ignite,Flash,15,False,10901,10725,,Blade of the Ruined King,Statikk Shiv,Ionian Boots of Lucidity,The Black Cleaver,,34775,119087,Lane.top_lane,Role.solo
6,Ayukura,Janna,False,Side.red,0,5,5,1.0,13,Flash,Exhaust,13,False,8025,7725,Locket of the Iron Solari,Sightstone,Redemption,Ionian Boots of Lucidity,Nomad's Medallion,Null-Magic Mantle,3570,5749,Lane.bot_lane,Role.support
7,BunFuu,Caitlyn,False,Side.red,4,8,1,0.625,175,Flash,Heal,14,False,10244,9625,Doran's Blade,Infinity Edge,Last Whisper,Berserker's Greaves,Long Sword,Runaan's Hurricane,893,123393,Lane.bot_lane,Role.carry
8,West Coast Carry,Corki,False,Side.red,3,11,4,0.6363636363636364,168,Flash,Exhaust,14,False,9903,9783,Hextech Gunblade,Refillable Potion,Trinity Force,Ionian Boots of Lucidity,Caulfield's Warhammer,,91923,26091,Lane.mid_lane,Role.solo
9,Rip Cig,Graves,False,Side.red,8,9,2,1.1111111111111112,214,Flash,Smite,16,False,13181,12875,Enchantment: Warrior,Mortal Reminder,Mercury's Treads,Statikk Shiv,The Bloodthirster,,26827,177632,Lane.jungle,Role.none
