,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lito Galaxy,Ezreal,True,Side.blue,3,7,12,2.142857142857143,165,Heal,Flash,14,False,11199,9325,Bilgewater Cutlass,Iceborn Gauntlet,Muramana,Recurve Bow,Ionian Boots of Lucidity,Doran's Blade,20933,75553,Lane.bot_lane,Role.duo
1,xiaopengyou,Twisted Fate,True,Side.blue,6,8,13,2.375,141,Flash,Ghost,14,False,11606,8685,Sheen,Zhonya's Hourglass,The Dark Seal,Ionian Boots of Lucidity,Doran's Ring,Rod of Ages,80264,12282,Lane.mid_lane,Role.solo
2,12 07 1998,Blitzcrank,True,Side.blue,3,4,15,4.5,49,Exhaust,Flash,13,False,9689,8775,Face of the Mountain,Ruby Sightstone,,Giant's Belt,Frozen Heart,Ionian Boots of Lucidity,14319,9089,Lane.bot_lane,Role.duo
3,Stoned Galio,Galio,True,Side.blue,5,8,9,1.75,183,Teleport,Ghost,15,False,12233,11635,Amplifying Tome,Refillable Potion,Seraph's Embrace,Rod of Ages,Sorcerer's Shoes,Luden's Echo,107191,16040,Lane.top_lane,Role.solo
4,bu xu xiao,Kindred,True,Side.blue,12,5,10,4.4,160,Smite,Flash,16,False,14634,13125,Berserker's Greaves,Control Ward,Maw of Malmortius,Runaan's Hurricane,Enchantment: Bloodrazor,The Black Cleaver,3950,180255,Lane.jungle,Role.none
5,brax10,Vayne,False,Side.red,6,5,6,2.4,175,Flash,Heal,14,False,11293,10975,Doran's Blade,Infinity Edge,Phantom Dancer,Berserker's Greaves,Statikk Shiv,Null-Magic Mantle,22319,72681,Lane.bot_lane,Role.carry
6,Luminescencë,Lulu,False,Side.red,3,8,13,2.0,21,Ignite,Flash,12,False,9216,9025,Eye of the Watchers,Boots of Mobility,Athene's Unholy Grail,Ardent Censer,Control Ward,Fiendish Codex,20902,4308,Lane.bot_lane,Role.support
7,CHEEEEEEN,Maokai,False,Side.red,4,7,11,2.142857142857143,187,Teleport,Flash,15,False,11102,10600,Sunfire Cape,Zz'Rot Portal,Doran's Ring,Mercury's Treads,Doran's Ring,Randuin's Omen,79666,15794,Lane.top_lane,Role.solo
8,L0L0W,Evelynn,False,Side.red,12,5,8,4.0,119,Smite,Flash,14,True,12868,12325,Enchantment: Runic Echoes,Hunter's Potion,Lich Bane,Boots of Speed,Nashor's Tooth,Void Staff,88221,32858,Lane.jungle,Role.none
9,Rain Chai,Zed,False,Side.red,7,4,8,3.75,226,Flash,Ignite,16,False,12695,12325,Blade of the Ruined King,Refillable Potion,Maw of Malmortius,Mercury's Treads,The Black Cleaver,Vampiric Scepter,10045,137716,Lane.mid_lane,Role.solo
