,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hi Im A Sheep,Morgana,True,Side.blue,8,5,10,3.6,158,Flash,Ignite,15,False,11265,9485,Zhonya's Hourglass,Abyssal Scepter,Doran's Ring,Needlessly Large Rod,Amplifying Tome,Sorcerer's Shoes,72176,18991,Lane.mid_lane,Role.solo
1,Cris,Poppy,True,Side.blue,3,2,7,5.0,244,Flash,Teleport,15,False,11054,9425,Corrupting Potion,Spectre's Cowl,Kindlegem,Iceborn Gauntlet,Sunfire Cape,Ninja Tabi,35482,86531,Lane.top_lane,Role.solo
2,Peng Yiliang,Jhin,True,Side.blue,8,1,10,18.0,210,Flash,Heal,14,False,12248,10825,Doran's Blade,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,Mortal Reminder,Null-Magic Mantle,4463,129472,Lane.bot_lane,Role.carry
3,Xpecial,Thresh,True,Side.blue,2,6,19,3.5,29,Ignite,Flash,12,False,8744,8100,,Locket of the Iron Solari,Talisman of Ascension,Control Ward,Ionian Boots of Lucidity,Ruby Sightstone,7486,5179,Lane.bot_lane,Role.support
4,Contractz,Hecarim,True,Side.blue,8,4,10,4.5,148,Smite,Ghost,15,False,12174,10883,Hunter's Potion,Enchantment: Cinderhulk,Mercury's Treads,Guardian Angel,Trinity Force,Ruby Crystal,19973,135454,Lane.jungle,Role.none
5,Dhokla,Karma,False,Side.red,1,7,9,1.4285714285714286,27,Flash,Exhaust,11,False,8316,7525,Eye of the Watchers,Control Ward,Redemption,Null-Magic Mantle,Ionian Boots of Lucidity,Aegis of the Legion,17968,7182,Lane.bot_lane,Role.support
6,ApoIlo Price,Ashe,False,Side.red,3,6,4,1.1666666666666667,219,Flash,Heal,13,False,10432,10300,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Last Whisper,Giant Slayer,1063,115341,Lane.bot_lane,Role.carry
7,Santa Quas,Illaoi,False,Side.red,1,3,3,1.3333333333333333,222,Teleport,Flash,15,False,10170,9350,The Black Cleaver,Corrupting Potion,Sterak's Gage,Mercury's Treads,Caulfield's Warhammer,Pickaxe,2159,166609,Lane.top_lane,Role.solo
8,Rhux,LeBlanc,False,Side.red,7,7,3,1.4285714285714286,188,Flash,Cleanse,14,False,10901,9675,Blasting Wand,Doran's Ring,Sorcerer's Shoes,Needlessly Large Rod,Void Staff,Morellonomicon,99481,10860,Lane.mid_lane,Role.solo
9,who hurt you,Fiddlesticks,False,Side.red,6,6,7,2.1666666666666665,86,Flash,Smite,13,True,9817,8485,Zhonya's Hourglass,Abyssal Scepter,Hunter's Talisman,Boots of Mobility,Blasting Wand,Amplifying Tome,81426,9588,Lane.jungle,Role.none
