,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,q1w2e3r4t5y6u7i8,Ezreal,True,Side.blue,15,8,6,2.625,216,Flash,Heal,17,True,16000,12583,Blade of the Ruined King,Muramana,Berserker's Greaves,Doran's Blade,Trinity Force,Last Whisper,14707,150817,Lane.bot_lane,Role.carry
1,OpenBackpack,LeBlanc,True,Side.blue,11,7,17,4.0,196,Flash,Ignite,18,False,14958,13975,Sorcerer's Shoes,Seeker's Armguard,Fiendish Codex,Void Staff,Rabadon's Deathcap,Morellonomicon,126114,12183,Lane.mid_lane,Role.solo
2,Vote No,Riven,True,Side.blue,11,7,6,2.4285714285714284,190,Teleport,Flash,18,False,13972,12825,Pickaxe,The Black Cleaver,Tiamat,Ninja Tabi,Death's Dance,Guardian Angel,0,146718,Lane.top_lane,Role.solo
3,Drowning,Rek'Sai,True,Side.blue,8,3,7,5.0,172,Flash,Smite,17,False,14232,12075,Refillable Potion,Spectre's Cowl,Ninja Tabi,Titanic Hydra,Thornmail,Enchantment: Cinderhulk,49055,125930,Lane.jungle,Role.none
4,ThePadzQC,Karma,True,Side.blue,1,9,18,2.111111111111111,24,Exhaust,Flash,15,False,10982,8150,Locket of the Iron Solari,Redemption,Eye of the Watchers,Ionian Boots of Lucidity,Ruby Crystal,,20983,9793,Lane.bot_lane,Role.support
5,rtz 1,Fiora,False,Side.red,3,10,6,0.9,208,Flash,Teleport,17,False,12756,12683,Vampiric Scepter,Ravenous Hydra,B. F. Sword,Vampiric Scepter,Trinity Force,Boots of Swiftness,2206,127324,Lane.top_lane,Role.solo
6,1k2o1ko12ko12ko2,Vayne,False,Side.red,7,13,3,0.7692307692307693,252,Heal,Flash,16,False,14583,14350,Statikk Shiv,Infinity Edge,Phantom Dancer,Essence Reaver,Berserker's Greaves,,50301,140567,Lane.bot_lane,Role.carry
7,SKT Beng,Kha'Zix,False,Side.red,13,9,7,2.2222222222222223,130,Flash,Smite,16,False,14963,15125,Mercury's Treads,Maw of Malmortius,The Black Cleaver,Enchantment: Warrior,Ravenous Hydra,,8243,165973,Lane.jungle,Role.none
8,Alex BIais,Orianna,False,Side.red,8,9,9,1.8888888888888888,195,Ghost,Flash,16,False,13777,11625,Ionian Boots of Lucidity,Doran's Ring,Morellonomicon,Abyssal Scepter,Void Staff,Needlessly Large Rod,126667,14400,Lane.mid_lane,Role.solo
9,TQS Zuardian,Alistar,False,Side.red,3,5,17,4.0,59,Exhaust,Flash,15,False,11631,10500,Face of the Mountain,Redemption,Locket of the Iron Solari,Ruby Sightstone,Boots of Swiftness,Raptor Cloak,19718,8662,Lane.bot_lane,Role.support
