,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rapidx,Vayne,True,Side.blue,9,3,5,4.666666666666667,214,Flash,Heal,14,False,12304,10550,Doran's Blade,Infinity Edge,Berserker's Greaves,Phantom Dancer,Rapid Firecannon,,1040,128944,Lane.bot_lane,Role.carry
1,MythoIogy,Syndra,True,Side.blue,6,2,5,5.5,197,Ghost,Flash,14,True,11725,10135,Morellonomicon,Sorcerer's Shoes,Quicksilver Sash,Abyssal Scepter,Amplifying Tome,Blasting Wand,112550,14077,Lane.mid_lane,Role.solo
2,hashinshin,Yorick,True,Side.blue,4,5,0,0.8,193,Flash,Teleport,14,False,10931,9508,Corrupting Potion,Trinity Force,Control Ward,Mercury's Treads,Dead Man's Plate,Spectre's Cowl,10477,113722,Lane.top_lane,Role.solo
3,Rip Cig,Janna,True,Side.blue,0,0,17,17.0,12,Flash,Exhaust,12,False,8475,7025,,Eye of the Oasis,Redemption,Ionian Boots of Lucidity,Aether Wisp,Forbidden Idol,4968,4206,Lane.bot_lane,Role.support
4,FSU Dream,Nocturne,True,Side.blue,8,1,7,15.0,120,Smite,Flash,13,False,11185,9325,Serrated Dirk,Youmuu's Ghostblade,Mercury's Treads,B. F. Sword,,Enchantment: Warrior,5869,118636,Lane.jungle,Role.none
5,trashgame123,Lee Sin,False,Side.red,3,5,6,1.8,136,Smite,Flash,14,False,8760,7975,Enchantment: Warrior,Refillable Potion,The Black Cleaver,Boots of Swiftness,Chain Vest,Ruby Crystal,28588,89659,Lane.jungle,Role.none
6,MEME MASTER XD ,Malzahar,False,Side.red,3,6,1,0.6666666666666666,168,Flash,Ghost,13,False,8084,6210,Amplifying Tome,Health Potion,Giant's Belt,Doran's Ring,Morellonomicon,Ionian Boots of Lucidity,69195,27764,Lane.mid_lane,Role.solo
7,Spooke,Lulu,False,Side.red,0,6,4,0.6666666666666666,15,Flash,Exhaust,10,False,5437,5200,Ionian Boots of Lucidity,Control Ward,Crystalline Bracer,Eye of the Watchers,Forbidden Idol,,6162,3943,Lane.bot_lane,Role.support
8,Imaqtpie,Kalista,False,Side.red,4,4,2,1.5,202,Flash,Heal,13,False,9249,7750,Blade of the Ruined King,Berserker's Greaves,Runaan's Hurricane,Doran's Blade,,,3402,79458,Lane.bot_lane,Role.carry
9,Distasteful,Maokai,False,Side.red,1,6,2,0.5,148,Flash,Teleport,12,False,7378,7250,Doran's Ring,Sunfire Cape,Frozen Heart,Ninja Tabi,,,80225,13740,Lane.top_lane,Role.solo
