,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,AsianSGpøtatø,Viktor,True,Side.blue,4,4,1,1.25,220,Flash,Ghost,15,False,11775,11425,Perfect Hex Core,Rylai's Crystal Scepter,Sorcerer's Shoes,Doran's Ring,Morellonomicon,Cloth Armor,141140,13188,Lane.mid_lane,Role.solo
1,Shanaynay,Blitzcrank,True,Side.blue,2,2,5,3.5,32,Exhaust,Flash,12,False,8252,7050,Ionian Boots of Lucidity,Face of the Mountain,Sightstone,Frozen Heart,Control Ward,,5786,9034,Lane.bot_lane,Role.support
2,Pht,Graves,True,Side.blue,5,6,2,1.1666666666666667,200,Smite,Flash,15,False,12194,12125,Enchantment: Warrior,Phantom Dancer,Berserker's Greaves,The Black Cleaver,B. F. Sword,B. F. Sword,3388,176543,Lane.jungle,Role.none
3,i love eunha,Illaoi,True,Side.blue,6,3,3,3.0,280,Flash,Teleport,18,False,14020,12950,Death's Dance,Dead Man's Plate,Corrupting Potion,The Black Cleaver,Jaurim's Fist,Ninja Tabi,2302,219953,Lane.top_lane,Role.solo
4,C9 Gun,Caitlyn,True,Side.blue,3,2,4,3.5,274,Flash,Heal,15,False,13720,12875,Vampiric Scepter,Quicksilver Sash,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,3060,204216,Lane.bot_lane,Role.carry
5,moon o,Lee Sin,False,Side.red,2,5,1,0.6,64,Smite,Flash,9,True,6973,4500,Enchantment: Warrior,Refillable Potion,Boots of Speed,Sightstone,Ruby Crystal,,10096,46536,Lane.jungle,Role.none
6,xumuk,Ezreal,False,Side.red,4,5,5,1.8,220,Flash,Heal,16,False,10317,9450,Bilgewater Cutlass,Doran's Blade,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Recurve Bow,30290,97434,Lane.bot_lane,Role.carry
7,MancyPelosi,Gangplank,False,Side.red,2,6,3,0.8333333333333334,254,Teleport,Flash,15,False,10794,10858,Ionian Boots of Lucidity,Trinity Force,Infinity Edge,Kircheis Shard,Zeal,,8218,180682,Lane.top_lane,Role.solo
8,will win,Varus,False,Side.red,9,2,5,7.0,235,Flash,Ghost,16,False,11941,11300,Corrupting Potion,Lord Dominik's Regards,Manamune,Youmuu's Ghostblade,Caulfield's Warhammer,Ionian Boots of Lucidity,6743,150432,Lane.mid_lane,Role.solo
9,Ez Jonn,Morgana,False,Side.red,0,2,7,3.5,27,Flash,Exhaust,12,False,6535,5175,Sightstone,Frost Queen's Claim,Forbidden Idol,Boots of Speed,Crystalline Bracer,,11536,1935,Lane.bot_lane,Role.support
