,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MID Noblesse,Ryze,True,Side.blue,8,3,15,7.666666666666667,227,Flash,Ghost,16,False,14732,13050,Seraph's Embrace,Rylai's Crystal Scepter,Morellonomicon,Ionian Boots of Lucidity,Void Staff,,159024,10621,Lane.mid_lane,Role.solo
1,Dank Matter,Elise,True,Side.blue,5,8,21,3.25,72,Flash,Smite,14,False,12195,10575,Hextech Protobelt-01,Rylai's Crystal Scepter,Sorcerer's Shoes,Enchantment: Runic Echoes,Blasting Wand,,64664,19447,Lane.jungle,Role.none
2,DoritoMLG360xD69,Leona,True,Side.blue,0,4,20,5.0,56,Ignite,Flash,13,False,9451,8450,Redemption,Face of the Mountain,Sightstone,Boots of Mobility,Aegis of the Legion,Null-Magic Mantle,11846,11503,Lane.bot_lane,Role.support
3,Aerodactyl6,Poppy,True,Side.blue,7,1,7,14.0,182,Teleport,Flash,16,False,12848,12420,Ninja Tabi,Sunfire Cape,Spirit Visage,Raptor Cloak,Iceborn Gauntlet,Negatron Cloak,35560,84385,Lane.top_lane,Role.solo
4,Theifz,Ezreal,True,Side.blue,18,2,10,14.0,190,Heal,Flash,15,False,17038,14483,B. F. Sword,Muramana,Vampiric Scepter,Trinity Force,Ionian Boots of Lucidity,Blade of the Ruined King,21689,146345,Lane.bot_lane,Role.carry
5,Smartcloud,Maokai,False,Side.red,0,8,8,1.0,41,Flash,Exhaust,12,False,7453,9200,Cull,Cull,Cull,Cull,Cull,Cull,24997,5849,Lane.bot_lane,Role.support
6,Garani,Lee Sin,False,Side.red,5,6,8,2.1666666666666665,145,Smite,Flash,14,True,10291,9800,Enchantment: Warrior,Spirit Visage,Hexdrinker,Giant's Belt,Mercury's Treads,Poacher's Dirk,24518,81786,Lane.jungle,Role.none
7,GodMeru,Jayce,False,Side.red,3,8,7,1.25,201,Flash,Teleport,14,False,10787,10175,Doran's Blade,The Black Cleaver,Hexdrinker,Caulfield's Warhammer,Muramana,Ionian Boots of Lucidity,19853,108285,Lane.top_lane,Role.solo
8,Toll,Caitlyn,False,Side.red,4,8,3,0.875,172,Flash,Heal,12,False,9860,9380,Quicksilver Sash,Infinity Edge,Control Ward,Runaan's Hurricane,Berserker's Greaves,Doran's Blade,467,93919,Lane.bot_lane,Role.carry
9,Program,Viktor,False,Side.red,6,8,2,1.0,203,Ghost,Flash,14,False,10849,10645,Perfect Hex Core,Sheen,Rylai's Crystal Scepter,Sorcerer's Shoes,Negatron Cloak,Aether Wisp,122481,11714,Lane.mid_lane,Role.solo
