,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,SoJay,Twisted Fate,False,Side.blue,6,5,9,3.0,168,Heal,Flash,15,False,11522,11470,Lich Bane,Refillable Potion,Zhonya's Hourglass,Morellonomicon,Negatron Cloak,Boots of Swiftness,95171,11633,Lane.mid_lane,Role.solo
1,Wazzi,Fizz,False,Side.blue,4,12,8,1.0,99,Flash,Smite,14,False,9735,9610,Enchantment: Runic Echoes,Needlessly Large Rod,Sorcerer's Shoes,Lich Bane,Blasting Wand,Amplifying Tome,57028,35399,Lane.jungle,Role.none
2,JeiiZe,Caitlyn,False,Side.blue,7,8,7,1.75,232,Heal,Flash,15,False,12906,13150,Vampiric Scepter,Rapid Firecannon,Infinity Edge,Berserker's Greaves,B. F. Sword,Runaan's Hurricane,2327,162466,Lane.bot_lane,Role.carry
3,Rule Bage,Malphite,False,Side.blue,7,7,8,2.142857142857143,136,Teleport,Flash,15,False,10241,10175,Giant's Belt,Zz'Rot Portal,Bami's Cinder,Iceborn Gauntlet,Mercury's Treads,Chain Vest,59494,22465,Lane.top_lane,Role.solo
4,Zàddy,Bard,False,Side.blue,3,3,17,6.666666666666667,26,Flash,Exhaust,14,False,9365,8775,Ruby Sightstone,Kindlegem,Redemption,Ionian Boots of Lucidity,Spellthief's Edge,Locket of the Iron Solari,11425,5555,Lane.bot_lane,Role.support
5,Grumpylol,Syndra,True,Side.red,6,4,4,2.5,233,Ghost,Flash,16,False,13660,12700,Needlessly Large Rod,Abyssal Scepter,Void Staff,Sorcerer's Shoes,Rylai's Crystal Scepter,Blasting Wand,153948,16381,Lane.mid_lane,Role.solo
6,Shuvi,Taliyah,True,Side.red,2,8,10,1.5,53,Ignite,Flash,13,False,11759,10075,Frostfang,Sorcerer's Shoes,Rylai's Crystal Scepter,Morellonomicon,Fiendish Codex,Sightstone,50114,5681,Lane.bot_lane,Role.support
7,Hareulya,Fiora,True,Side.red,8,5,5,2.6,221,Teleport,Flash,17,False,14949,12750,Maw of Malmortius,Ravenous Hydra,Giant's Belt,Mercury's Treads,The Black Cleaver,,1846,142206,Lane.top_lane,Role.solo
8,Uzis,Jhin,True,Side.red,11,6,5,2.6666666666666665,197,Heal,Flash,15,True,15079,13900,Edge of Night,Youmuu's Ghostblade,Berserker's Greaves,Rapid Firecannon,Infinity Edge,,9471,151980,Lane.bot_lane,Role.carry
9,Suntail,Shyvana,True,Side.red,8,4,8,4.0,260,Exhaust,Smite,18,False,16829,14050,Chain Vest,Blade of the Ruined King,Spirit Visage,Frozen Mallet,Enchantment: Bloodrazor,Mercury's Treads,110297,158237,Lane.jungle,Role.none
