,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Winter is back,Gnar,True,Side.blue,7,4,12,4.75,180,Flash,Teleport,17,False,12809,10290,Ninja Tabi,Kindlegem,Dead Man's Plate,Frozen Mallet,Spectre's Cowl,,10064,102213,Lane.top_lane,Role.solo
1,rhubarbs,Rek'Sai,True,Side.blue,7,2,24,15.5,145,Smite,Flash,17,False,13716,11475,Enchantment: Cinderhulk,Titanic Hydra,Spectre's Cowl,Ninja Tabi,Dead Man's Plate,,37251,123670,Lane.jungle,Role.none
2,Turc,Thresh,True,Side.blue,2,3,26,9.333333333333334,27,Exhaust,Flash,14,False,10126,7850,Face of the Mountain,Redemption,Sightstone,Ionian Boots of Lucidity,Aegis of the Legion,,13158,7885,Lane.bot_lane,Role.support
3,Celend,Syndra,True,Side.blue,11,6,10,3.5,231,Flash,Ghost,16,False,14446,9760,Rylai's Crystal Scepter,Needlessly Large Rod,Amplifying Tome,Doran's Ring,Morellonomicon,Sorcerer's Shoes,154257,15712,Lane.mid_lane,Role.solo
4,Virus,Twitch,True,Side.blue,12,3,7,6.333333333333333,269,Heal,Flash,17,True,15693,11925,Doran's Blade,Infinity Edge,Berserker's Greaves,Phantom Dancer,Runaan's Hurricane,B. F. Sword,403,185030,Lane.bot_lane,Role.carry
5,7788 ADC,Kha'Zix,False,Side.red,9,12,2,0.9166666666666666,75,Smite,Flash,14,False,10715,10375,Enchantment: Warrior,Youmuu's Ghostblade,The Black Cleaver,Boots of Mobility,Long Sword,Long Sword,4797,87682,Lane.jungle,Role.none
6,Klawbro,Caitlyn,False,Side.red,1,8,4,0.625,252,Flash,Heal,14,False,10901,10350,Infinity Edge,Runaan's Hurricane,Giant Slayer,Berserker's Greaves,Doran's Blade,Last Whisper,583,133072,Lane.bot_lane,Role.carry
7,Alicopter,Alistar,False,Side.red,0,9,4,0.4444444444444444,36,Ignite,Flash,11,False,7466,6850,Redemption,Targon's Brace,Boots of Mobility,Crystalline Bracer,,Ruby Sightstone,10580,4915,Lane.bot_lane,Role.support
8,Abou222,Ekko,False,Side.red,4,5,2,1.2,254,Teleport,Flash,16,False,12292,11175,Hextech Protobelt-01,Zhonya's Hourglass,Rod of Ages,Mercury's Treads,Sheen,The Dark Seal,139264,19043,Lane.mid_lane,Role.solo
9,godrjsdnd,Riven,False,Side.red,4,5,0,0.8,296,Teleport,Flash,17,False,12736,12200,Youmuu's Ghostblade,Ravenous Hydra,B. F. Sword,Ionian Boots of Lucidity,The Black Cleaver,Long Sword,0,182634,Lane.top_lane,Role.solo
