,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CloudNguyén,Rumble,True,Side.blue,7,2,15,11.0,220,Teleport,Flash,17,False,14012,10475,Hextech Protobelt-01,Control Ward,Doran's Shield,Void Staff,Sorcerer's Shoes,Liandry's Torment,142918,16669,Lane.top_lane,Role.solo
1,Liquid fabbbyyy,Caitlyn,True,Side.blue,7,8,15,2.75,184,Flash,Heal,15,False,13683,12200,Quicksilver Sash,Infinity Edge,Berserker's Greaves,Hexdrinker,Runaan's Hurricane,Last Whisper,2386,132927,Lane.bot_lane,Role.carry
2,Imaokai,Gangplank,True,Side.blue,8,6,11,3.1666666666666665,239,Teleport,Flash,16,False,15175,15203,Youmuu's Ghostblade,Trinity Force,Infinity Edge,Ionian Boots of Lucidity,Duskblade of Draktharr,,18423,226346,Lane.mid_lane,Role.solo
3,Pocket Rhino,Nami,True,Side.blue,4,3,24,9.333333333333334,9,Flash,Exhaust,14,False,11482,9200,Redemption,Mikael's Crucible,Eye of the Watchers,,Aegis of the Legion,Boots of Mobility,8412,4360,Lane.bot_lane,Role.support
4,Fiku,Graves,True,Side.blue,15,3,7,7.333333333333333,164,Flash,Smite,16,False,15647,14575,Enchantment: Warrior,Infinity Edge,Ninja Tabi,The Black Cleaver,Vampiric Scepter,Rapid Firecannon,9710,196559,Lane.jungle,Role.none
5,Hello I am Dust,Morgana,False,Side.red,6,5,6,2.4,214,Teleport,Flash,16,False,11352,10375,Morellonomicon,Blasting Wand,Needlessly Large Rod,Doran's Ring,Luden's Echo,Ionian Boots of Lucidity,121452,12426,Lane.mid_lane,Role.solo
6,Joelisboss,Maokai,False,Side.red,0,10,5,0.5,151,Teleport,Flash,14,False,8584,7325,Doran's Ring,Doran's Ring,Spirit Visage,Mercury's Treads,Bami's Cinder,Chain Vest,74137,14937,Lane.top_lane,Role.solo
7,lc0nic,Twitch,False,Side.red,1,9,8,1.0,183,Flash,Heal,14,False,10015,9580,Doran's Blade,Berserker's Greaves,Infinity Edge,Kircheis Shard,Runaan's Hurricane,Dagger,105,100919,Lane.bot_lane,Role.carry
8,MRTONERBONER,Lee Sin,False,Side.red,11,6,6,2.8333333333333335,114,Smite,Flash,14,True,11600,11950,Enchantment: Warrior,Titanic Hydra,Ionian Boots of Lucidity,The Black Cleaver,Control Ward,Long Sword,16901,79180,Lane.jungle,Role.none
9,Budded,Vel'Koz,False,Side.red,4,11,7,1.0,46,Exhaust,Flash,13,False,9528,9050,Liandry's Torment,Eye of the Watchers,Control Ward,Ionian Boots of Lucidity,Locket of the Iron Solari,,53108,3865,Lane.bot_lane,Role.support
