,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hakuho,Morgana,True,Side.blue,3,4,17,5.0,23,Exhaust,Flash,14,False,11592,11325,Ruby Sightstone,Redemption,Frost Queen's Claim,Knight's Vow,Boots of Mobility,Control Ward,17320,3601,Lane.bot_lane,Role.support
1,Riesig,Yorick,True,Side.blue,5,6,8,2.1666666666666665,313,Flash,Teleport,17,False,15803,14808,Warden's Mail,Ninja Tabi,Trinity Force,Dead Man's Plate,Zz'Rot Portal,Spirit Visage,34639,148661,Lane.top_lane,Role.solo
2,Pobelter,Vi,True,Side.blue,13,7,10,3.2857142857142856,142,Flash,Smite,17,False,15520,13833,Guardian Angel,Long Sword,Trinity Force,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,2276,167804,Lane.jungle,Role.none
3,Sorrain,Caitlyn,True,Side.blue,5,4,12,4.25,247,Flash,Heal,17,True,14588,12925,Berserker's Greaves,Rapid Firecannon,Infinity Edge,B. F. Sword,Vampiric Scepter,Runaan's Hurricane,7098,194407,Lane.bot_lane,Role.carry
4,Lose is improved,Orianna,True,Side.blue,5,7,10,2.142857142857143,211,Ghost,Flash,16,False,13571,12950,Doran's Ring,Rylai's Crystal Scepter,Blasting Wand,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,108710,13444,Lane.mid_lane,Role.solo
5,RF Legendary,Jayce,False,Side.red,12,8,6,2.25,271,Flash,Teleport,17,False,15570,15575,Chain Vest,Lord Dominik's Regards,Edge of Night,Ionian Boots of Lucidity,The Black Cleaver,The Bloodthirster,29096,177822,Lane.top_lane,Role.solo
6,CloudNguyén,Bard,False,Side.red,2,8,13,1.875,51,Ignite,Flash,14,False,10089,9325,Eye of the Watchers,Redemption,Locket of the Iron Solari,Control Ward,Boots of Mobility,Warden's Mail,25226,8619,Lane.bot_lane,Role.support
7,Renger cat,Ryze,False,Side.red,5,8,7,1.5,308,Ghost,Flash,17,False,14291,15065,Zhonya's Hourglass,Morellonomicon,Rod of Ages,Ionian Boots of Lucidity,Void Staff,Tear of the Goddess,250265,12305,Lane.mid_lane,Role.solo
8,LimitedExtent,Ezreal,False,Side.red,2,3,4,2.0,224,Heal,Flash,15,False,12349,11750,Doran's Blade,Blade of the Ruined King,Iceborn Gauntlet,Last Whisper,Ionian Boots of Lucidity,Muramana,19501,108618,Lane.bot_lane,Role.carry
9,An Obese Panda,Gragas,False,Side.red,7,4,9,4.0,138,Smite,Flash,16,False,12456,11550,Enchantment: Runic Echoes,Guardian Angel,Dead Man's Plate,Ionian Boots of Lucidity,Spectre's Cowl,Warden's Mail,112643,32130,Lane.jungle,Role.none
