,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Entranced,Ezreal,False,Side.blue,7,7,9,2.2857142857142856,330,Heal,Flash,18,False,17699,15933,Sterak's Gage,Blade of the Ruined King,Trinity Force,B. F. Sword,Ionian Boots of Lucidity,Muramana,48033,206922,Lane.bot_lane,Role.carry
1,Budded,Vel'Koz,False,Side.blue,9,4,13,5.5,72,Exhaust,Flash,16,True,15234,13525,Void Staff,Eye of the Watchers,Control Ward,Luden's Echo,Liandry's Torment,Sorcerer's Shoes,72630,7206,Lane.bot_lane,Role.support
2,amumumu,Dr. Mundo,False,Side.blue,6,10,7,1.3,299,Flash,Teleport,17,False,15548,13550,Ninja Tabi,Sunfire Cape,Zz'Rot Portal,Spirit Visage,Thornmail,Jaurim's Fist,176604,47888,Lane.top_lane,Role.solo
3,GangstahSwerve,Malzahar,False,Side.blue,7,9,16,2.5555555555555554,263,Ghost,Flash,18,False,16098,15575,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Rabadon's Deathcap,Void Staff,184961,33693,Lane.mid_lane,Role.solo
4,BmxSpecks,Elise,False,Side.blue,8,10,6,1.4,130,Flash,Smite,16,False,14339,12885,Enchantment: Runic Echoes,Guardian Angel,Hextech Protobelt-01,Amplifying Tome,Rylai's Crystal Scepter,Boots of Mobility,103685,34330,Lane.jungle,Role.none
5,FZ3R0,Vayne,True,Side.red,17,8,8,3.125,329,Flash,Heal,18,False,21181,18850,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Statikk Shiv,The Bloodthirster,71522,212081,Lane.bot_lane,Role.carry
6,Weeaboo Riven,Riven,True,Side.red,10,7,10,2.857142857142857,273,Flash,Teleport,18,False,17173,14850,The Black Cleaver,Quicksilver Sash,Mortal Reminder,Ionian Boots of Lucidity,Guardian Angel,Ravenous Hydra,6060,202303,Lane.top_lane,Role.solo
7,Kind Fate,Ivern,True,Side.red,2,5,23,5.0,89,Smite,Flash,18,False,14038,13375,Needlessly Large Rod,Redemption,Locket of the Iron Solari,Boots of Mobility,Athene's Unholy Grail,Guardian Angel,27349,10364,Lane.jungle,Role.none
8,Alex Ich 1,Azir,True,Side.red,3,7,19,3.142857142857143,260,Flash,Teleport,18,False,16077,15450,Doran's Ring,Void Staff,Rylai's Crystal Scepter,Nashor's Tooth,Sorcerer's Shoes,Rabadon's Deathcap,185731,14388,Lane.mid_lane,Role.solo
9,windking66,Brand,True,Side.red,8,10,13,2.1,116,Exhaust,Flash,17,False,16261,15975,Eye of the Watchers,Needlessly Large Rod,Rylai's Crystal Scepter,Liandry's Torment,Sorcerer's Shoes,Morellonomicon,125115,12138,Lane.bot_lane,Role.support
