,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,4911,Lee Sin,False,Side.blue,4,5,6,2.0,147,Smite,Flash,14,True,11079,11070,Titanic Hydra,Ninja Tabi,Enchantment: Warrior,Dead Man's Plate,Negatron Cloak,,22283,118878,Lane.jungle,Role.none
1,PutYourHeartsUp,Taliyah,False,Side.blue,1,6,6,1.1666666666666667,28,Exhaust,Flash,11,False,8576,8275,,Control Ward,Eye of the Watchers,Giant's Belt,Morellonomicon,Ionian Boots of Lucidity,26371,2790,Lane.bot_lane,Role.support
2,Vchee,Zed,False,Side.blue,7,6,1,1.3333333333333333,224,Ignite,Flash,15,False,12454,12025,Duskblade of Draktharr,The Black Cleaver,Ionian Boots of Lucidity,Youmuu's Ghostblade,Last Whisper,Long Sword,6655,157712,Lane.mid_lane,Role.solo
3,Imaokai,Nasus,False,Side.blue,2,9,8,1.1111111111111112,211,Teleport,Flash,14,False,11024,10600,The Dark Seal,Luden's Echo,Rabadon's Deathcap,Doran's Ring,Blasting Wand,Sorcerer's Shoes,141382,14559,Lane.bot_lane,Role.carry
4,Rokí,Irelia,False,Side.blue,2,7,4,0.8571428571428571,205,Flash,Teleport,14,False,10642,9758,Corrupting Potion,Trinity Force,Frozen Heart,Ninja Tabi,Spectre's Cowl,Null-Magic Mantle,3918,92316,Lane.top_lane,Role.solo
5,FIoopie,Lucian,True,Side.red,10,3,7,5.666666666666667,265,Flash,Heal,16,False,15063,12925,B. F. Sword,Mercurial Scimitar,Doran's Blade,Berserker's Greaves,Rapid Firecannon,Essence Reaver,8584,190795,Lane.bot_lane,Role.carry
6,Rhux,Trundle,True,Side.red,6,5,12,3.6,240,Flash,Teleport,17,False,13710,12350,Corrupting Potion,Spectre's Cowl,Titanic Hydra,Iceborn Gauntlet,Mercury's Treads,Dead Man's Plate,3968,151805,Lane.top_lane,Role.solo
7,SSBM Hax,Twisted Fate,True,Side.red,10,6,10,3.3333333333333335,197,Flash,Exhaust,16,False,14958,12700,Rod of Ages,Ionian Boots of Lucidity,Blasting Wand,Zhonya's Hourglass,Lich Bane,Needlessly Large Rod,137197,17413,Lane.mid_lane,Role.solo
8,retarded virgin,Rengar,True,Side.red,3,1,14,17.0,148,Flash,Smite,16,False,11919,10750,Enchantment: Warrior,Dead Man's Plate,Ninja Tabi,The Black Cleaver,Long Sword,Null-Magic Mantle,21075,126943,Lane.jungle,Role.none
9,Ari Kingu,Karma,True,Side.red,4,1,23,27.0,29,Ignite,Flash,14,False,11711,9225,Eye of the Watchers,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Aether Wisp,,21243,7296,Lane.bot_lane,Role.support
