,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Blumbo,Maokai,True,Side.blue,7,2,15,11.0,155,Flash,Teleport,15,False,11408,9300,Doran's Ring,Spirit Visage,Sunfire Cape,Ionian Boots of Lucidity,Glacial Shroud,Warden's Mail,89216,19534,Lane.top_lane,Role.solo
1,Give me hate pls,Soraka,True,Side.blue,1,4,19,5.0,14,Exhaust,Flash,12,False,8096,6825,Eye of the Watchers,Redemption,Ionian Boots of Lucidity,,Chalice of Harmony,Faerie Charm,8816,2779,Lane.bot_lane,Role.support
2,612,Vi,True,Side.blue,8,2,9,8.5,131,Flash,Smite,15,True,11664,11403,Enchantment: Warrior,Negatron Cloak,Ionian Boots of Lucidity,Cloth Armor,Trinity Force,Dead Man's Plate,1555,146625,Lane.jungle,Role.none
3,Never Vote Yes,Zilean,True,Side.blue,12,1,12,24.0,217,Flash,Exhaust,16,False,13543,11860,Doran's Ring,Rabadon's Deathcap,Hextech GLP-800,Morellonomicon,Amplifying Tome,Ionian Boots of Lucidity,147101,15247,Lane.mid_lane,Role.solo
4,wheresyuki,Jhin,True,Side.blue,5,2,14,9.5,178,Flash,Heal,14,False,11098,10500,Doran's Blade,Essence Reaver,Boots of Swiftness,Infinity Edge,Zeal,Dagger,6905,107345,Lane.bot_lane,Role.carry
5,Hungry Sama,Rek'Sai,False,Side.red,2,6,4,1.0,152,Flash,Smite,13,False,9086,8545,Mercury's Treads,Titanic Hydra,Refillable Potion,Enchantment: Cinderhulk,Negatron Cloak,Cloth Armor,20899,93856,Lane.jungle,Role.none
6,Duchess of York,Janna,False,Side.red,0,5,3,0.6,7,Exhaust,Flash,10,False,6271,5925,Crystalline Bracer,Sightstone,Frost Queen's Claim,Ionian Boots of Lucidity,Forbidden Idol,,9428,3440,Lane.bot_lane,Role.support
7,SaintKilianv2,Ekko,False,Side.red,1,9,0,0.1111111111111111,170,Teleport,Flash,12,False,9400,8910,Rabadon's Deathcap,Frost Queen's Claim,Doran's Ring,Ionian Boots of Lucidity,Doran's Ring,Amplifying Tome,100373,12268,Lane.mid_lane,Role.solo
8,Hanjaro,Ezreal,False,Side.red,2,5,6,1.6,177,Flash,Heal,13,False,10085,8850,Doran's Blade,,Iceborn Gauntlet,Manamune,Ionian Boots of Lucidity,Caulfield's Warhammer,16389,85845,Lane.bot_lane,Role.carry
9,The Hotshroom ,Teemo,False,Side.red,6,8,0,0.75,181,Ignite,Flash,14,False,10069,9825,Doran's Ring,Hextech Protobelt-01,Nashor's Tooth,Haunting Guise,Blasting Wand,Sorcerer's Shoes,87763,23484,Lane.top_lane,Role.solo
