,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MattyMooo,Elise,False,Side.blue,1,3,8,3.0,76,Smite,Flash,13,False,7576,7075,Enchantment: Runic Echoes,Refillable Potion,Sorcerer's Shoes,Rylai's Crystal Scepter,,,55742,24391,Lane.jungle,Role.none
1,3in1warrior,Renekton,False,Side.blue,4,7,9,1.8571428571428572,196,Flash,Ignite,14,False,10600,10325,The Black Cleaver,Ninja Tabi,Bilgewater Cutlass,Maw of Malmortius,Recurve Bow,,8914,105789,Lane.mid_lane,Role.solo
2,Just what I am,Vayne,False,Side.blue,6,9,2,0.8888888888888888,184,Flash,Heal,13,False,9814,9350,Infinity Edge,Last Whisper,Doran's Blade,Statikk Shiv,,Berserker's Greaves,29847,67932,Lane.bot_lane,Role.carry
3,daduu,Lulu,False,Side.blue,2,4,10,3.0,7,Flash,Exhaust,11,False,7063,6735,Ionian Boots of Lucidity,Ruby Sightstone,Spellthief's Edge,Amplifying Tome,Redemption,Forbidden Idol,6188,3636,Lane.bot_lane,Role.support
4,Myloo,Shen,False,Side.blue,2,5,7,1.8,169,Flash,Teleport,14,False,8751,7875,Ninja Tabi,Spectre's Cowl,Sunfire Cape,Doran's Shield,Warden's Mail,Giant's Belt,66776,30090,Lane.top_lane,Role.solo
5,cesuna,Shyvana,True,Side.red,8,6,5,2.1666666666666665,219,Flash,Smite,16,False,13636,13525,Blade of the Ruined King,Spirit Visage,Dead Man's Plate,Ruby Crystal,Mercury's Treads,Enchantment: Bloodrazor,94617,102454,Lane.jungle,Role.none
6,Ntz dOdObee,Thresh,True,Side.red,3,2,11,7.0,24,Ignite,Flash,12,True,8520,6300,Locket of the Iron Solari,Relic Shield,Ruby Sightstone,Boots of Mobility,,Crystalline Bracer,9371,6236,Lane.bot_lane,Role.support
7,FrozenNight,Poppy,True,Side.red,6,2,13,9.5,180,Flash,Teleport,15,False,11906,10800,Corrupting Potion,Sunfire Cape,Mercury's Treads,Spirit Visage,Zz'Rot Portal,Chain Vest,36847,63347,Lane.top_lane,Role.solo
8,Dyrus,Yasuo,True,Side.red,5,2,4,4.5,212,Heal,Flash,14,False,11755,10225,Doran's Shield,Quicksilver Sash,Vampiric Scepter,Berserker's Greaves,Infinity Edge,Statikk Shiv,44475,93029,Lane.bot_lane,Role.carry
9,Annie Bot,Annie,True,Side.red,6,3,8,4.666666666666667,182,Ignite,Flash,15,False,11762,10600,Hextech Protobelt-01,Rabadon's Deathcap,Ionian Boots of Lucidity,Void Staff,Doran's Ring,,101131,13235,Lane.mid_lane,Role.solo
