,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,7788 ADC,Jayce,True,Side.blue,9,8,9,2.25,229,Teleport,Flash,18,False,16673,15625,Mercurial Scimitar,Maw of Malmortius,Spectre's Cowl,Ionian Boots of Lucidity,Guardian Angel,The Black Cleaver,18857,153582,Lane.top_lane,Role.solo
1,Keegun,Pantheon,True,Side.blue,10,8,13,2.875,183,Smite,Flash,18,True,16856,16475,Enchantment: Warrior,Mortal Reminder,Edge of Night,Sterak's Gage,Guardian Angel,Boots of Mobility,16389,182356,Lane.jungle,Role.none
2,Årcee,Twitch,True,Side.blue,17,7,13,4.285714285714286,295,Heal,Flash,18,False,20297,18600,Mercurial Scimitar,Berserker's Greaves,Mortal Reminder,Infinity Edge,Runaan's Hurricane,Statikk Shiv,8401,226302,Lane.bot_lane,Role.carry
3,Shiphtur,Ahri,True,Side.blue,15,6,12,4.5,300,Ignite,Flash,18,False,20441,18450,Luden's Echo,Hextech Gunblade,Sorcerer's Shoes,Void Staff,Rabadon's Deathcap,Morellonomicon,169531,24242,Lane.mid_lane,Role.solo
4,camtheham,Karma,True,Side.blue,4,5,23,5.4,29,Ignite,Flash,16,False,14705,14000,Locket of the Iron Solari,Redemption,Eye of the Watchers,Ardent Censer,Mercury's Treads,Athene's Unholy Grail,27596,7048,Lane.bot_lane,Role.support
5,windking66,Brand,False,Side.red,3,15,17,1.3333333333333333,40,Exhaust,Flash,15,False,13005,12775,Corrupting Potion,Eye of the Watchers,Locket of the Iron Solari,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Liandry's Torment,58768,5041,Lane.bot_lane,Role.support
6,Do U Copy,Elise,False,Side.red,9,14,12,1.5,157,Smite,Flash,17,False,16029,15400,Enchantment: Runic Echoes,Boots of Mobility,Hextech Protobelt-01,Rylai's Crystal Scepter,Dead Man's Plate,Guardian Angel,132202,36039,Lane.jungle,Role.none
7,ApoIlo Price,Jhin,False,Side.red,14,9,8,2.4444444444444446,240,Flash,Heal,17,False,17388,17475,Youmuu's Ghostblade,Infinity Edge,Boots of Swiftness,Duskblade of Draktharr,Rapid Firecannon,Maw of Malmortius,14527,178566,Lane.bot_lane,Role.carry
8,amumumu,Dr. Mundo,False,Side.red,2,6,13,2.5,331,Flash,Teleport,18,False,16289,16300,Frozen Mallet,Randuin's Omen,Sunfire Cape,Ninja Tabi,Spirit Visage,Thornmail,177353,57510,Lane.top_lane,Role.solo
9,Rhux,Varus,False,Side.red,6,11,10,1.4545454545454546,277,Flash,Cleanse,18,False,16445,16200,Ionian Boots of Lucidity,Mortal Reminder,Maw of Malmortius,The Bloodthirster,Muramana,Rapid Firecannon,9570,181270,Lane.mid_lane,Role.solo
