,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Tank Man,Janna,False,Side.blue,0,9,13,1.4444444444444444,8,Flash,Exhaust,13,False,8563,8025,Eye of the Oasis,Ardent Censer,Boots of Mobility,Mikael's Crucible,Ruby Crystal,Faerie Charm,3604,3764,Lane.bot_lane,Role.support
1,Vchee,Katarina,False,Side.blue,8,9,2,1.1111111111111112,177,Teleport,Flash,15,False,11167,11085,Sorcerer's Shoes,Void Staff,Rylai's Crystal Scepter,Hextech Gunblade,Amplifying Tome,,98492,11922,Lane.mid_lane,Role.solo
2,Maxtrobo,Lee Sin,False,Side.blue,1,13,5,0.46153846153846156,110,Flash,Smite,14,False,9239,9000,Long Sword,Enchantment: Warrior,Hexdrinker,Boots of Mobility,The Black Cleaver,Long Sword,20214,75469,Lane.jungle,Role.none
3,Pekin Woof,Twitch,False,Side.blue,10,7,8,2.5714285714285716,192,Flash,Heal,14,False,12600,12500,Blade of the Ruined King,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Last Whisper,,2116,122947,Lane.bot_lane,Role.carry
4,Ðad,Singed,False,Side.blue,3,8,3,0.75,347,Teleport,Ghost,17,False,13581,13150,Mercury's Treads,Bami's Cinder,Randuin's Omen,Dead Man's Plate,Rylai's Crystal Scepter,Chain Vest,201000,7236,Lane.top_lane,Role.solo
5,Ablazeolive,Lux,True,Side.red,17,6,10,4.5,229,Flash,Exhaust,18,False,16507,15200,Sorcerer's Shoes,Morellonomicon,Void Staff,Rabadon's Deathcap,Cloth Armor,Luden's Echo,164726,18743,Lane.mid_lane,Role.solo
6,Hello I am Dust,Zyra,True,Side.red,0,9,16,1.7777777777777777,21,Exhaust,Flash,13,False,10280,8875,Refillable Potion,Eye of the Watchers,Control Ward,Haunting Guise,Rylai's Crystal Scepter,Sorcerer's Shoes,25694,4354,Lane.bot_lane,Role.support
7,yltfed,Vayne,True,Side.red,10,5,5,3.0,276,Flash,Heal,17,False,15377,13900,Blade of the Ruined King,Phantom Dancer,Mortal Reminder,Maw of Malmortius,Berserker's Greaves,Long Sword,468,161834,Lane.bot_lane,Role.carry
8,Whisper,Maokai,True,Side.red,5,1,15,20.0,233,Teleport,Flash,18,False,14571,12650,Randuin's Omen,Corrupting Potion,Mercury's Treads,Spirit Visage,Sunfire Cape,Banshee's Veil,133063,28269,Lane.top_lane,Role.solo
9,Grigne,Rek'Sai,True,Side.red,13,1,10,23.0,242,Flash,Smite,18,True,17146,15425,Enchantment: Cinderhulk,Dead Man's Plate,Titanic Hydra,Spirit Visage,Boots of Swiftness,Guardian Angel,61844,180601,Lane.jungle,Role.none
