,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,iHDK,Katarina,True,Side.blue,19,11,2,1.9090909090909092,192,Ignite,Flash,16,True,16013,15525,Hextech Gunblade,Needlessly Large Rod,Sorcerer's Shoes,Luden's Echo,Void Staff,Rylai's Crystal Scepter,146039,16279,Lane.mid_lane,Role.solo
1,frodoftheshire,Poppy,True,Side.blue,3,6,8,1.8333333333333333,202,Teleport,Flash,16,False,11921,11733,Sunfire Cape,Mercury's Treads,Trinity Force,Spirit Visage,Ruby Crystal,Cloth Armor,51186,96020,Lane.top_lane,Role.solo
2,Jugglersnort,Janna,True,Side.blue,1,4,19,5.0,27,Flash,Exhaust,13,False,10065,8600,Locket of the Iron Solari,Eye of the Watchers,Redemption,Control Ward,Ionian Boots of Lucidity,,10223,8619,Lane.bot_lane,Role.support
3,Vampyro,Twitch,True,Side.blue,6,9,10,1.7777777777777777,125,Flash,Heal,13,False,11917,11800,Serrated Dirk,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Vampiric Scepter,B. F. Sword,0,91815,Lane.bot_lane,Role.carry
4,Eclypzed,Shyvana,True,Side.blue,9,5,3,2.4,199,Flash,Smite,16,False,14374,13875,Dead Man's Plate,Titanic Hydra,Mercury's Treads,Frozen Mallet,,Enchantment: Bloodrazor,82543,129039,Lane.jungle,Role.none
5,wokandaonimenle,Jayce,False,Side.red,10,4,7,4.25,262,Teleport,Flash,17,False,14064,13500,Doran's Blade,Youmuu's Ghostblade,Boots of Swiftness,Maw of Malmortius,Mortal Reminder,The Black Cleaver,27189,154480,Lane.top_lane,Role.solo
6,boom u dead,Elise,False,Side.red,18,9,7,2.7777777777777777,128,Flash,Smite,16,False,14361,20097,Zhonya's Hourglass,Hextech Protobelt-01,,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Enchantment: Runic Echoes,115574,20035,Lane.jungle,Role.none
7, ARRRmandotl v3,Lux,False,Side.red,4,10,11,1.5,185,Barrier,Flash,15,False,10701,10375,Rylai's Crystal Scepter,Mejai's Soulstealer,Needlessly Large Rod,Morellonomicon,,Ionian Boots of Lucidity,127262,10168,Lane.mid_lane,Role.solo
8,Andez,Jhin,False,Side.red,0,6,16,2.6666666666666665,186,Flash,Heal,14,False,10271,8750,Doran's Blade,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Pickaxe,,9780,95857,Lane.bot_lane,Role.carry
9,Heartlock,Thresh,False,Side.red,3,10,12,1.5,35,Ignite,Flash,14,False,8073,7650,Control Ward,Ruby Sightstone,Locket of the Iron Solari,Relic Shield,Boots of Mobility,Redemption,15246,4441,Lane.bot_lane,Role.support
