,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Iwillcarrybot,Thresh,True,Side.blue,2,5,22,4.8,43,Flash,Exhaust,14,False,11086,9875,Redemption,Face of the Mountain,Ruby Sightstone,Null-Magic Mantle,Knight's Vow,Ionian Boots of Lucidity,18684,8580,Lane.bot_lane,Role.support
1,011894william,Hecarim,True,Side.blue,9,2,16,12.5,188,Smite,Ghost,18,False,15557,14383,Enchantment: Cinderhulk,Guardian Angel,Randuin's Omen,Trinity Force,Ninja Tabi,Giant's Belt,43794,171663,Lane.jungle,Role.none
2,Rakyero,Renekton,True,Side.blue,10,5,13,4.6,269,Flash,Teleport,18,False,16582,16225,Ninja Tabi,Titanic Hydra,The Black Cleaver,Banshee's Veil,Giant's Belt,Randuin's Omen,10489,190330,Lane.top_lane,Role.solo
3,JungleMcLovin,Fizz,True,Side.blue,8,7,11,2.7142857142857144,208,Ignite,Flash,17,False,14781,14000,Rabadon's Deathcap,Lich Bane,Sorcerer's Shoes,Abyssal Scepter,Void Staff,,95242,34510,Lane.mid_lane,Role.solo
4, keine Hosen,Jhin,True,Side.blue,13,5,9,4.4,265,Flash,Heal,17,False,16863,13775,Vampiric Scepter,Rapid Firecannon,Quicksilver Sash,Boots of Swiftness,Essence Reaver,Infinity Edge,18608,216259,Lane.bot_lane,Role.carry
5,Legendary R,Zac,False,Side.red,4,7,8,1.7142857142857142,95,Smite,Flash,14,False,11048,10800,Randuin's Omen,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Kindlegem,,106670,20794,Lane.jungle,Role.none
6,Barclay snoopy,Vayne,False,Side.red,7,8,5,1.5,242,Heal,Flash,16,False,13529,12750,Berserker's Greaves,Statikk Shiv,Quicksilver Sash,Infinity Edge,Phantom Dancer,Vampiric Scepter,48808,138364,Lane.bot_lane,Role.carry
7,foggedftw1,Tryndamere,False,Side.red,5,8,1,0.75,312,Ignite,Flash,17,True,14949,14625,Infinity Edge,Blade of the Ruined King,Statikk Shiv,Ionian Boots of Lucidity,The Black Cleaver,Pickaxe,65937,209262,Lane.top_lane,Role.solo
8,Ayukura,Janna,False,Side.red,0,8,12,1.5,23,Flash,Exhaust,14,False,9419,8800,Redemption,Locket of the Iron Solari,Sightstone,Frost Queen's Claim,Ionian Boots of Lucidity,,7564,5710,Lane.bot_lane,Role.support
9,Region,Cassiopeia,False,Side.red,8,11,4,1.0909090909090908,179,Ghost,Flash,14,False,12160,11670,Liandry's Torment,Rylai's Crystal Scepter,Tear of the Goddess,Rod of Ages,,Negatron Cloak,108788,8682,Lane.mid_lane,Role.solo
