,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TQS Zuardian,Alistar,True,Side.blue,3,0,24,27.0,48,Ignite,Flash,14,False,9857,8625,Locket of the Iron Solari,Redemption,Eye of the Equinox,Refillable Potion,Boots of Swiftness,Giant's Belt,20875,11299,Lane.bot_lane,Role.duo
1,xRequiem,Twitch,True,Side.blue,19,7,6,3.5714285714285716,179,Heal,Flash,14,True,15979,14100,The Bloodthirster,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Statikk Shiv,,12477,128089,Lane.bot_lane,Role.duo
2,QuickRev,Azir,True,Side.blue,3,10,3,0.6,84,Flash,Ignite,11,False,7951,7500,Rylai's Crystal Scepter,Doran's Ring,Banshee's Veil,,Boots of Swiftness,,31241,8781,Lane.mid_lane,Role.solo
3,So Nyuh Shi Dae,Warwick,True,Side.blue,11,2,10,10.5,123,Smite,Flash,16,False,13041,11925,Blade of the Ruined King,Enchantment: Bloodrazor,Phantom Dancer,Stinger,Sheen,Ionian Boots of Lucidity,27116,101792,Lane.jungle,Role.none
4,never lucky help,Riven,True,Side.blue,6,2,8,7.0,159,Teleport,Flash,15,False,10873,9575,The Black Cleaver,Tiamat,Youmuu's Ghostblade,Ionian Boots of Lucidity,Refillable Potion,Vampiric Scepter,0,108393,Lane.top_lane,Role.solo
5,Annie Bot,Annie,False,Side.red,10,6,5,2.5,143,Ignite,Flash,13,False,9863,8825,Hextech Protobelt-01,Liandry's Torment,Doran's Ring,Ionian Boots of Lucidity,Doran's Ring,Needlessly Large Rod,65546,8479,Lane.mid_lane,Role.solo
6,No Speak Inglish,Gnar,False,Side.red,3,8,3,0.75,194,Teleport,Flash,14,False,8965,7150,Mercury's Treads,Bami's Cinder,Frozen Mallet,Doran's Blade,Doran's Blade,Chain Vest,16048,84270,Lane.top_lane,Role.solo
7,BukZacH,Caitlyn,False,Side.red,0,8,3,0.375,157,Flash,Heal,12,False,7993,6825,Doran's Blade,Cull,B. F. Sword,Berserker's Greaves,Runaan's Hurricane,Pickaxe,438,96494,Lane.bot_lane,Role.carry
8,aShady,Thresh,False,Side.red,2,11,6,0.7272727272727273,11,Exhaust,Flash,10,False,5862,5425,Refillable Potion,Talisman of Ascension,Ruby Sightstone,Boots of Mobility,Control Ward,,9465,2674,Lane.bot_lane,Role.support
9,ACuteKoreanGirI,Yasuo,False,Side.red,6,9,5,1.2222222222222223,103,Smite,Flash,12,False,8825,8800,Skirmisher's Sabre,Phantom Dancer,Infinity Edge,,Mercury's Treads,,14334,89572,Lane.jungle,Role.none
