,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,McCashDollar,Shaco,True,Side.blue,14,4,10,6.0,263,Teleport,Ignite,18,False,18430,16125,Titanic Hydra,Hextech Gunblade,Dead Man's Plate,Lich Bane,Boots of Swiftness,Fiendish Codex,96385,134514,Lane.top_lane,Role.solo
1,Zib Nibbler,Nautilus,True,Side.blue,5,6,32,6.166666666666667,113,Flash,Ignite,18,True,16656,14640,Dead Man's Plate,Boots of Mobility,Locket of the Iron Solari,Eye of the Equinox,Thornmail,Zz'Rot Portal,65717,22735,Lane.bot_lane,Role.support
2,TwTv Kinoscorpia,Fizz,True,Side.blue,12,13,17,2.230769230769231,168,Ignite,Flash,18,False,17120,16370,Rabadon's Deathcap,Zhonya's Hourglass,Amplifying Tome,Lich Bane,Sorcerer's Shoes,Morellonomicon,106131,20730,Lane.mid_lane,Role.solo
3,WT Spectator,Lee Sin,True,Side.blue,7,8,23,3.75,214,Flash,Smite,18,False,17362,16250,The Black Cleaver,Dead Man's Plate,Randuin's Omen,Enchantment: Warrior,Boots of Mobility,Guardian Angel,35197,179607,Lane.jungle,Role.none
4,Imaokai,Jhin,True,Side.blue,23,10,14,3.7,318,Heal,Flash,18,False,23176,19050,Mercurial Scimitar,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Lord Dominik's Regards,Infinity Edge,18594,358298,Lane.bot_lane,Role.carry
5,Blaze SandHaven,Blitzcrank,False,Side.red,3,11,15,1.6363636363636365,74,Exhaust,Flash,16,False,12550,12200,Redemption,Face of the Mountain,Randuin's Omen,Knight's Vow,Boots of Mobility,Sightstone,32548,17702,Lane.bot_lane,Role.support
6,LÌn,Karma,False,Side.red,11,12,18,2.4166666666666665,216,Exhaust,Flash,18,False,16813,16045,Zhonya's Hourglass,Blasting Wand,Void Staff,Luden's Echo,Athene's Unholy Grail,Mercury's Treads,185572,21719,Lane.mid_lane,Role.solo
7,Emilia Is Love,Ezreal,False,Side.red,7,17,14,1.2352941176470589,236,Flash,Heal,17,False,16152,14400,Ionian Boots of Lucidity,B. F. Sword,Blade of the Ruined King,Lord Dominik's Regards,Iceborn Gauntlet,Muramana,17069,166287,Lane.bot_lane,Role.carry
8,l For You l,Olaf,False,Side.red,16,10,10,2.6,207,Ghost,Smite,18,False,18010,19375,Titanic Hydra,Randuin's Omen,Dead Man's Plate,Thornmail,Ninja Tabi,Enchantment: Cinderhulk,49596,123952,Lane.jungle,Role.none
9,Pocket Rhino,Sion,False,Side.red,4,11,17,1.9090909090909092,267,Flash,Teleport,17,False,15942,14375,Aegis of the Legion,Zz'Rot Portal,Randuin's Omen,Boots of Swiftness,Spirit Visage,Sunfire Cape,52306,93740,Lane.top_lane,Role.solo
