,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,W Yuè,Nami,True,Side.blue,0,3,14,4.666666666666667,6,Flash,Exhaust,12,False,8987,7500,Redemption,Eye of the Watchers,Aegis of the Legion,Null-Magic Mantle,Mercury's Treads,,5260,8015,Lane.bot_lane,Role.support
1,Tzaphkiel,Lulu,True,Side.blue,7,5,11,3.6,189,Teleport,Flash,16,True,13509,12000,Doran's Blade,Nashor's Tooth,Giant's Belt,Berserker's Greaves,Guinsoo's Rageblade,Wit's End,67781,56241,Lane.top_lane,Role.solo
2,Remmacs,Caitlyn,True,Side.blue,6,5,6,2.4,200,Heal,Flash,14,False,13168,11975,Infinity Edge,Runaan's Hurricane,Quicksilver Sash,,Rapid Firecannon,Berserker's Greaves,3885,176477,Lane.bot_lane,Role.carry
3,Locke Lamora,Viktor,True,Side.blue,5,2,11,8.0,239,Cleanse,Flash,15,False,13467,11950,Control Ward,Doran's Ring,Perfect Hex Core,Rylai's Crystal Scepter,Rabadon's Deathcap,Ionian Boots of Lucidity,149386,16643,Lane.mid_lane,Role.solo
4,Darvec,Hecarim,True,Side.blue,8,3,8,5.333333333333333,148,Smite,Ghost,15,False,12951,11658,Dead Man's Plate,Enchantment: Cinderhulk,Spectre's Cowl,Ionian Boots of Lucidity,Trinity Force,,24976,121153,Lane.jungle,Role.none
5,Wizzy,Kayle,False,Side.red,3,6,7,1.6666666666666667,229,Teleport,Flash,15,False,11159,11125,The Dark Seal,Guinsoo's Rageblade,Giant's Belt,Doran's Ring,Nashor's Tooth,Ionian Boots of Lucidity,114808,40969,Lane.top_lane,Role.solo
6,hotsmurfs,Ezreal,False,Side.red,3,3,2,1.6666666666666667,154,Heal,Flash,13,False,9694,9133,Refillable Potion,Doran's Blade,Trinity Force,Muramana,Ionian Boots of Lucidity,Vampiric Scepter,13889,70633,Lane.bot_lane,Role.carry
7,O BURNNN,Twisted Fate,False,Side.red,3,6,3,1.0,225,Flash,Ghost,13,False,11295,10675,Doran's Ring,Lich Bane,Ionian Boots of Lucidity,Luden's Echo,Void Staff,,131006,12517,Lane.mid_lane,Role.solo
8,QuickRev,Janna,False,Side.red,1,3,10,3.6666666666666665,12,Flash,Exhaust,12,False,7487,6600,Spellthief's Edge,Ardent Censer,Sightstone,Ionian Boots of Lucidity,Blasting Wand,Needlessly Large Rod,12464,2583,Lane.bot_lane,Role.support
9,Kuiiiiiiiiiiiii,Olaf,False,Side.red,8,8,2,1.25,123,Smite,Ghost,14,False,10388,9800,Randuin's Omen,Refillable Potion,Spirit Visage,Enchantment: Cinderhulk,,Mercury's Treads,17731,90968,Lane.jungle,Role.none
