,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Str8 Sketchin,Ezreal,True,Side.blue,11,3,17,9.333333333333334,257,Heal,Flash,17,False,16016,13950,Blade of the Ruined King,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Phage,Lord Dominik's Regards,25832,155828,Lane.bot_lane,Role.carry
1,Panth Tier God,Jayce,True,Side.blue,8,8,12,2.5,227,Teleport,Flash,17,False,14269,12000,Youmuu's Ghostblade,The Black Cleaver,Doran's Blade,Ionian Boots of Lucidity,Duskblade of Draktharr,Chain Vest,20561,142070,Lane.top_lane,Role.solo
2,GandalfTheCyan,Xerath,True,Side.blue,12,9,15,3.0,182,Barrier,Flash,16,False,14521,12870,Doran's Ring,Luden's Echo,Rylai's Crystal Scepter,Sorcerer's Shoes,Morellonomicon,Amplifying Tome,136485,9437,Lane.mid_lane,Role.solo
3,Hi Im Jarwa,Jarvan IV,True,Side.blue,4,9,16,2.2222222222222223,210,Smite,Flash,16,False,13318,10950,Enchantment: Warrior,Ravenous Hydra,Mercury's Treads,Death's Dance,,,14330,159032,Lane.jungle,Role.none
4,Mr Worldwide,Braum,True,Side.blue,1,4,22,5.75,52,Exhaust,Flash,15,False,10593,9500,Face of the Mountain,Ruby Sightstone,Control Ward,Knight's Vow,Giant's Belt,Mercury's Treads,14641,7497,Lane.bot_lane,Role.support
5,Aizens,Yasuo,False,Side.red,8,6,9,2.8333333333333335,214,Teleport,Flash,16,True,14381,14625,Infinity Edge,Phantom Dancer,Guardian Angel,Frozen Mallet,Mercury's Treads,Control Ward,37126,127060,Lane.top_lane,Role.solo
6,Yuanbaby,Janna,False,Side.red,0,7,18,2.5714285714285716,13,Flash,Exhaust,12,False,9446,8475,Eye of the Oasis,Locket of the Iron Solari,Redemption,Boots of Swiftness,Chalice of Harmony,Control Ward,3634,4269,Lane.bot_lane,Role.support
7,LoLApple,Viktor,False,Side.red,12,9,12,2.6666666666666665,174,Flash,Ghost,15,False,13912,12975,Sheen,Perfect Hex Core,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Aether Wisp,Morellonomicon,134052,12456,Lane.mid_lane,Role.solo
8,Quan Shi Sha Bi,Lucian,False,Side.red,9,6,4,2.1666666666666665,295,Flash,Heal,16,False,15846,14350,Statikk Shiv,Quicksilver Sash,Essence Reaver,Infinity Edge,Vampiric Scepter,Berserker's Greaves,19925,197848,Lane.bot_lane,Role.carry
9,TFW LaoZi,Rammus,False,Side.red,4,8,17,2.625,158,Smite,Flash,15,False,12676,12435,Boots of Mobility,Righteous Glory,Cloth Armor,Zz'Rot Portal,Dead Man's Plate,Enchantment: Cinderhulk,64127,36701,Lane.jungle,Role.none
