,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FLEX CARMICHAEL,Lee Sin,False,Side.blue,6,11,2,0.7272727272727273,77,Smite,Flash,11,False,7235,7175,Enchantment: Warrior,The Black Cleaver,Boots of Speed,Giant's Belt,,Refillable Potion,17662,47872,Lane.jungle,Role.none
1,Adlak,Twisted Fate,False,Side.blue,9,4,5,3.5,149,Flash,Ignite,13,False,9812,9060,Doran's Ring,Lich Bane,Sorcerer's Shoes,Blasting Wand,Amplifying Tome,Zhonya's Hourglass,79381,11220,Lane.mid_lane,Role.solo
2,VIP Baby,Janna,False,Side.blue,0,6,8,1.3333333333333333,5,Exhaust,Flash,9,False,5034,4350,Frost Queen's Claim,Sightstone,Boots of Mobility,,,,4164,2074,Lane.bot_lane,Role.support
3,InitialJT,Caitlyn,False,Side.blue,4,6,6,1.6666666666666667,132,Heal,Flash,11,False,7617,6575,Doran's Blade,Berserker's Greaves,B. F. Sword,Runaan's Hurricane,Pickaxe,,620,72657,Lane.bot_lane,Role.carry
4,SolidCerberus,Shen,False,Side.blue,1,7,7,1.1428571428571428,103,Flash,Teleport,11,True,6720,5550,Sunfire Cape,Mercury's Treads,Cloth Armor,Doran's Shield,Ruby Crystal,,36904,21813,Lane.top_lane,Role.solo
5,TRUMPSSMALLHANDS,Olaf,True,Side.red,12,3,6,6.0,67,Ghost,Smite,12,False,10537,9975,Enchantment: Cinderhulk,Refillable Potion,Mercury's Treads,Dead Man's Plate,Spirit Visage,Ruby Crystal,17428,58509,Lane.jungle,Role.none
6,Professues,Lucian,True,Side.red,8,5,6,2.8,154,Heal,Flash,13,False,10357,9200,Rapid Firecannon,B. F. Sword,Essence Reaver,,Doran's Blade,Berserker's Greaves,2026,83629,Lane.bot_lane,Role.carry
7,Mest,Brand,True,Side.red,6,3,10,5.333333333333333,18,Flash,Ignite,11,False,8662,8025,Ruby Crystal,Sightstone,Frost Queen's Claim,Liandry's Torment,,Ionian Boots of Lucidity,21070,3423,Lane.bot_lane,Role.support
8,Murata,Yorick,True,Side.red,3,4,7,2.5,138,Flash,Teleport,14,False,9095,8458,Titanic Hydra,Corrupting Potion,Trinity Force,Boots of Speed,Long Sword,,21739,84671,Lane.top_lane,Role.solo
9,01Booster01,Ahri,True,Side.red,5,5,4,1.8,123,Ignite,Flash,12,False,8717,7285,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,Morellonomicon,Blasting Wand,Amplifying Tome,42626,13124,Lane.mid_lane,Role.solo
