,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Jeehun,Caitlyn,True,Side.blue,7,3,3,3.3333333333333335,295,Flash,Heal,15,False,14254,11925,Doran's Blade,Rapid Firecannon,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,,2413,215401,Lane.bot_lane,Role.carry
1,MooseHater,Wukong,True,Side.blue,6,3,2,2.6666666666666665,228,Flash,Teleport,15,True,12073,10975,Corrupting Potion,Ravenous Hydra,Youmuu's Ghostblade,Boots of Swiftness,The Black Cleaver,,2252,124302,Lane.top_lane,Role.solo
2,DrunkCatalyst,Karma,True,Side.blue,0,3,15,5.0,13,Flash,Exhaust,13,False,9396,8510,Eye of the Watchers,Locket of the Iron Solari,Redemption,Faerie Charm,Amplifying Tome,Ionian Boots of Lucidity,10364,3649,Lane.bot_lane,Role.support
3,DankMemecaller,Viktor,True,Side.blue,2,3,8,3.3333333333333335,178,Ghost,Flash,15,False,10884,10025,Perfect Hex Core,Blasting Wand,Sheen,Zhonya's Hourglass,Sorcerer's Shoes,Doran's Ring,107288,14953,Lane.mid_lane,Role.solo
4,You all boosted,Elise,True,Side.blue,7,2,4,5.5,170,Flash,Smite,15,False,12915,11100,Enchantment: Runic Echoes,Sorcerer's Shoes,Blasting Wand,Rylai's Crystal Scepter,Abyssal Scepter,The Dark Seal,138448,38396,Lane.jungle,Role.none
5,Projekt Yasuo,Yasuo,False,Side.red,0,5,5,1.0,206,Flash,Exhaust,15,False,10477,10150,Mercury's Treads,Phantom Dancer,Doran's Blade,Vampiric Scepter,Null-Magic Mantle,Infinity Edge,29784,116587,Lane.mid_lane,Role.solo
6,Tobias Fate,Karthus,False,Side.red,5,6,4,1.5,231,Flash,Exhaust,15,False,11619,11110,Doran's Ring,Rabadon's Deathcap,Morellonomicon,Haunting Guise,Amplifying Tome,Sorcerer's Shoes,143761,4364,Lane.top_lane,Role.solo
7,Pond,Vayne,False,Side.red,1,3,2,1.0,212,Heal,Flash,13,False,10571,10020,Blade of the Ruined King,Guinsoo's Rageblade,Negatron Cloak,Dagger,Doran's Blade,Berserker's Greaves,1551,85931,Lane.bot_lane,Role.carry
8,Fiku,Graves,False,Side.red,6,4,4,2.5,196,Flash,Smite,16,False,12719,12725,Enchantment: Warrior,Ninja Tabi,The Bloodthirster,Phantom Dancer,Sterak's Gage,,6442,184300,Lane.jungle,Role.none
9,Simon Hawkes,Soraka,False,Side.red,1,4,7,2.0,3,Exhaust,Flash,11,False,7644,7150,Refillable Potion,Eye of the Oasis,Redemption,Aegis of the Legion,Ionian Boots of Lucidity,Null-Magic Mantle,6250,2434,Lane.bot_lane,Role.support
