,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Firé,Ryze,True,Side.blue,12,5,7,3.8,134,Ghost,Flash,15,False,12743,12275,Ionian Boots of Lucidity,Morellonomicon,Rod of Ages,Rylai's Crystal Scepter,Needlessly Large Rod,Tear of the Goddess,108781,9775,Lane.mid_lane,Role.solo
1,Slapo,Twitch,True,Side.blue,9,6,13,3.6666666666666665,152,Heal,Flash,14,False,12880,9730,Doran's Blade,Quicksilver Sash,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Dagger,1505,98049,Lane.bot_lane,Role.carry
2,TheBolvar,Poppy,True,Side.blue,5,6,14,3.1666666666666665,141,Flash,Teleport,14,False,11653,10250,Iceborn Gauntlet,Randuin's Omen,Control Ward,Sunfire Cape,Mercury's Treads,,24965,68426,Lane.top_lane,Role.solo
3,Garani,Lee Sin,True,Side.blue,18,6,8,4.333333333333333,121,Smite,Flash,15,False,14245,12825,Enchantment: Warrior,Ravenous Hydra,Edge of Night,The Black Cleaver,Boots of Speed,Ruby Crystal,19430,110938,Lane.jungle,Role.none
4,Ginormous Noob,Leona,True,Side.blue,0,5,24,4.8,33,Flash,Exhaust,14,False,9531,7475,Face of the Mountain,Redemption,Ruby Sightstone,Control Ward,Boots of Mobility,Cloth Armor,9918,10190,Lane.bot_lane,Role.support
5,IQ is 201 ,Darius,False,Side.red,8,9,9,1.8888888888888888,136,Flash,Teleport,13,False,10518,10250,Locket of the Iron Solari,Corrupting Potion,The Black Cleaver,Mercury's Treads,Dead Man's Plate,,203,77516,Lane.top_lane,Role.solo
6,GalileoGalilley,Alistar,False,Side.red,0,7,13,1.8571428571428572,57,Flash,Exhaust,12,False,7019,6600,Face of the Mountain,Hunter's Potion,Sightstone,Mercury's Treads,Redemption,,23269,7794,Lane.bot_lane,Role.support
7,celstin,Lux,False,Side.red,9,11,11,1.8181818181818181,114,Flash,Barrier,12,False,10177,9510,Doran's Ring,Luden's Echo,Needlessly Large Rod,Morellonomicon,Amplifying Tome,Ionian Boots of Lucidity,64515,10360,Lane.mid_lane,Role.solo
8,Danman96,Caitlyn,False,Side.red,3,8,12,1.875,128,Flash,Heal,12,False,9081,8750,Doran's Blade,Infinity Edge,Berserker's Greaves,Dagger,Runaan's Hurricane,Brawler's Gloves,443,73260,Lane.bot_lane,Role.carry
9,Modx,Vi,False,Side.red,8,9,11,2.111111111111111,80,Flash,Smite,13,True,10444,10233,Enchantment: Warrior,Trinity Force,Control Ward,Guardian Angel,,Mercury's Treads,816,93590,Lane.jungle,Role.none
