,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,KillTheKoolAid,Braum,True,Side.blue,1,3,17,6.0,41,Exhaust,Flash,12,False,9000,7600,Face of the Mountain,Ruby Sightstone,Redemption,Cloth Armor,,Mercury's Treads,10241,11031,Lane.bot_lane,Role.support
1,Ms Sarah Fortune,Syndra,True,Side.blue,11,4,5,4.0,202,Ghost,Flash,16,False,13183,9500,Doran's Ring,Morellonomicon,The Dark Seal,Rylai's Crystal Scepter,Needlessly Large Rod,Sorcerer's Shoes,138168,11541,Lane.mid_lane,Role.solo
2,uStunned,Lee Sin,True,Side.blue,6,7,10,2.2857142857142856,88,Smite,Flash,13,True,10137,9125,Enchantment: Warrior,Refillable Potion,Hexdrinker,Dead Man's Plate,Boots of Mobility,Caulfield's Warhammer,16276,69886,Lane.jungle,Role.none
3,Milo J Thatch,Irelia,True,Side.blue,2,6,6,1.3333333333333333,133,Teleport,Flash,14,False,9428,7883,Doran's Blade,Doran's Blade,Trinity Force,Warden's Mail,Ninja Tabi,Giant's Belt,2004,57373,Lane.top_lane,Role.solo
4,allawesome,Jinx,True,Side.blue,9,3,7,5.333333333333333,202,Heal,Flash,14,False,13434,10600,Infinity Edge,B. F. Sword,Doran's Blade,Berserker's Greaves,Vampiric Scepter,Runaan's Hurricane,801,152572,Lane.bot_lane,Role.carry
5,Pytrigon,Ezreal,False,Side.red,2,5,3,1.0,173,Heal,Flash,13,False,8996,8983,Trinity Force,Ionian Boots of Lucidity,Doran's Blade,Vampiric Scepter,Muramana,Long Sword,14753,76400,Lane.bot_lane,Role.carry
6,WatchThePower,Rengar,False,Side.red,6,5,6,2.4,151,Flash,Smite,14,False,11239,10950,Enchantment: Warrior,Ravenous Hydra,,Ninja Tabi,Death's Dance,,14601,126015,Lane.jungle,Role.none
7,QuStep,Lux,False,Side.red,4,5,2,1.2,160,Flash,Ghost,13,False,9011,8325,Sorcerer's Shoes,Zhonya's Hourglass,Morellonomicon,Blasting Wand,Doran's Ring,,71585,16684,Lane.mid_lane,Role.solo
8,Aisonu,Soraka,False,Side.red,0,6,11,1.8333333333333333,10,Flash,Ignite,11,False,6811,6285,Spellthief's Edge,Redemption,Ionian Boots of Lucidity,Ruby Sightstone,The Dark Seal,Amplifying Tome,12968,2524,Lane.bot_lane,Role.support
9,FifthHourHero,Riven,False,Side.red,11,8,0,1.375,156,Teleport,Flash,14,False,10698,10450,The Black Cleaver,Ravenous Hydra,Null-Magic Mantle,Ionian Boots of Lucidity,Last Whisper,Vampiric Scepter,1576,113303,Lane.top_lane,Role.solo
