,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,refwaewafewfquyk,Trundle,True,Side.blue,1,3,25,8.666666666666666,42,Flash,Exhaust,14,False,10033,8575,Ruby Sightstone,Locket of the Iron Solari,Knight's Vow,Boots of Mobility,Targon's Brace,Ruby Crystal,1429,14794,Lane.bot_lane,Role.support
1,lcs jg sucks,Urgot,True,Side.blue,8,3,12,6.666666666666667,198,Flash,Heal,16,False,14013,11650,Doran's Blade,Muramana,Mercury's Treads,The Black Cleaver,Maw of Malmortius,Spectre's Cowl,2379,119038,Lane.bot_lane,Role.carry
2,Sn4cky,Nautilus,True,Side.blue,2,5,6,1.6,205,Flash,Teleport,15,False,11673,10700,Corrupting Potion,Zz'Rot Portal,Sunfire Cape,Ninja Tabi,Frozen Heart,Ruby Crystal,80222,19724,Lane.top_lane,Role.solo
3,AchiIIes Heal,Kindred,True,Side.blue,27,7,5,4.571428571428571,122,Flash,Smite,16,True,16844,15725,Maw of Malmortius,Phantom Dancer,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Enchantment: Bloodrazor,1351,139450,Lane.jungle,Role.none
4,TEAMLUKEE,Viktor,True,Side.blue,18,4,14,8.0,195,Ghost,Flash,17,False,16229,15300,Perfect Hex Core,Luden's Echo,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Lich Bane,Needlessly Large Rod,153497,7067,Lane.mid_lane,Role.solo
5,DaDieYan,Brand,False,Side.red,3,16,7,0.625,17,Flash,Ignite,11,False,8806,7525,Boots of Mobility,Rylai's Crystal Scepter,,Sightstone,,Frost Queen's Claim,23687,2078,Lane.bot_lane,Role.support
6,AtoQAto,Teemo,False,Side.red,5,8,3,1.0,229,Teleport,Flash,15,False,11167,10050,Vampiric Scepter,Boots of Swiftness,Banshee's Veil,Statikk Shiv,Phantom Dancer,Doran's Ring,93900,37128,Lane.top_lane,Role.solo
7,Rapidx,Caitlyn,False,Side.red,5,10,5,1.0,206,Flash,Heal,14,False,11100,10800,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Long Sword,497,123678,Lane.bot_lane,Role.carry
8,6îx,Olaf,False,Side.red,4,9,6,1.1111111111111112,102,Smite,Ghost,14,False,9584,9525,Refillable Potion,Dead Man's Plate,Ionian Boots of Lucidity,Spirit Visage,Enchantment: Cinderhulk,,17355,85606,Lane.jungle,Role.none
9,Fàkèr  ,Cassiopeia,False,Side.red,5,13,8,1.0,128,Ghost,Flash,13,False,9901,8825,Doran's Ring,Tear of the Goddess,Morellonomicon,Needlessly Large Rod,Rylai's Crystal Scepter,,57830,3294,Lane.mid_lane,Role.solo
