,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Azed,Fiora,True,Side.blue,1,2,1,1.0,86,Flash,Teleport,9,False,5408,2300,Tiamat,Refillable Potion,,Doran's Blade,Doran's Blade,,719,34497,Lane.top_lane,Role.solo
1,TheNuocMam,Lux,True,Side.blue,3,0,1,4.0,105,Ignite,Flash,10,True,7034,3400,Frost Queen's Claim,Refillable Potion,Doran's Ring,The Dark Seal,Boots of Speed,,38966,13567,Lane.mid_lane,Role.solo
2,will win,Lucian,True,Side.blue,4,1,0,4.0,93,Flash,Heal,8,False,6316,4650,Doran's Blade,B. F. Sword,Caulfield's Warhammer,Control Ward,Cull,Berserker's Greaves,226,52338,Lane.bot_lane,Role.duo
3,ityyy,Rengar,True,Side.blue,3,0,2,5.0,70,Flash,Smite,9,False,6021,4825,Enchantment: Warrior,Refillable Potion,Phage,Boots of Speed,Long Sword,Control Ward,3930,46458,Lane.jungle,Role.none
4,Na Kirby,Soraka,True,Side.blue,0,1,5,5.0,0,Exhaust,Flash,7,False,4538,2500,Sightstone,Spellthief's Edge,,Faerie Charm,,Ionian Boots of Lucidity,5103,4558,Lane.bot_lane,Role.duo
5,Credenda,Yasuo,False,Side.red,0,2,0,0.0,57,Ignite,Flash,6,False,3082,1200,Doran's Blade,,Brawler's Gloves,Dagger,,,8698,10110,Lane.mid_lane,Role.solo
6,bvcx222,Blitzcrank,False,Side.red,1,3,1,0.6666666666666666,17,Flash,Ignite,6,False,3067,2525,Sightstone,Total Biscuit of Rejuvenation,Boots of Mobility,Relic Shield,,,844,3272,Lane.bot_lane,Role.duo
7,Bes,Twitch,False,Side.red,1,1,1,2.0,57,Heal,Flash,7,False,3578,3200,Doran's Blade,Berserker's Greaves,B. F. Sword,,Dagger,,30,19654,Lane.bot_lane,Role.duo
8,DarkChicken,Shen,False,Side.red,1,2,1,1.0,72,Flash,Teleport,9,False,3851,2925,Control Ward,Bami's Cinder,Chain Vest,Doran's Shield,Boots of Speed,,9535,11557,Lane.top_lane,Role.solo
9,Pht,Ekko,False,Side.red,1,3,1,0.6666666666666666,37,Smite,Flash,7,False,3474,3075,Enchantment: Runic Echoes,,Boots of Speed,,,,15606,13340,Lane.jungle,Role.none
