,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Thecrimsonrage,Soraka,True,Side.blue,1,7,21,3.142857142857143,20,Flash,Exhaust,15,False,12278,10950,Eye of the Oasis,Redemption,Ardent Censer,Ionian Boots of Lucidity,Control Ward,Zz'Rot Portal,17409,5458,Lane.bot_lane,Role.support
1,Kënnen,Kennen,True,Side.blue,8,7,16,3.4285714285714284,199,Teleport,Flash,18,False,15736,14050,Sorcerer's Shoes,Hextech Protobelt-01,Zhonya's Hourglass,Rylai's Crystal Scepter,Void Staff,Negatron Cloak,123202,27070,Lane.top_lane,Role.solo
2,1T Yasuo,Yasuo,True,Side.blue,12,11,9,1.9090909090909092,282,Flash,Ignite,18,False,17279,17000,Berserker's Greaves,The Bloodthirster,Frozen Mallet,Phantom Dancer,Infinity Edge,Warden's Mail,32743,214788,Lane.mid_lane,Role.solo
3,  Ran God Sy,Lee Sin,True,Side.blue,10,8,16,3.25,178,Smite,Flash,18,True,17340,16275,Ravenous Hydra,Enchantment: Warrior,Edge of Night,Dead Man's Plate,Boots of Swiftness,The Black Cleaver,45861,152076,Lane.jungle,Role.none
4,CraftyCrook1,Ezreal,True,Side.blue,12,8,7,2.375,221,Flash,Heal,16,False,16273,15133,Hexdrinker,Blade of the Ruined King,Ionian Boots of Lucidity,Lord Dominik's Regards,Trinity Force,Muramana,21454,155006,Lane.bot_lane,Role.carry
5,Tytykiller,Zac,False,Side.red,6,6,15,3.5,203,Smite,Flash,18,False,15243,14625,Enchantment: Cinderhulk,Locket of the Iron Solari,Ionian Boots of Lucidity,Randuin's Omen,Spirit Visage,Guardian Angel,160658,21922,Lane.jungle,Role.none
6,SliceTheNight,Miss Fortune,False,Side.red,13,7,14,3.857142857142857,213,Flash,Heal,18,False,16541,16200,Infinity Edge,Youmuu's Ghostblade,Rapid Firecannon,Berserker's Greaves,Vampiric Scepter,Duskblade of Draktharr,13630,173265,Lane.bot_lane,Role.carry
7,w1cky,Fizz,False,Side.red,13,11,6,1.7272727272727273,216,Ignite,Flash,18,False,16092,14300,Sorcerer's Shoes,Rabadon's Deathcap,Doran's Ring,Morellonomicon,Lich Bane,Void Staff,151112,30128,Lane.mid_lane,Role.solo
8,Never Vote Yes,Alistar,False,Side.red,3,10,19,2.2,27,Flash,Exhaust,16,False,10899,9775,Boots of Mobility,Face of the Mountain,Redemption,Ruby Sightstone,Knight's Vow,,14537,5188,Lane.bot_lane,Role.support
9,Seamaken,Tryndamere,False,Side.red,6,10,6,1.2,337,Ghost,Ignite,18,False,17067,15800,Infinity Edge,Blade of the Ruined King,Statikk Shiv,Berserker's Greaves,Essence Reaver,Recurve Bow,89291,260977,Lane.top_lane,Role.solo
