,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TQS Zuardian,Evelynn,False,Side.blue,11,5,2,2.6,165,Smite,Flash,15,False,11860,11070,Hextech Protobelt-01,Enchantment: Runic Echoes,Lich Bane,Ionian Boots of Lucidity,Negatron Cloak,Fiendish Codex,100498,39362,Lane.mid_lane,Role.support
1,CloudNguyén,Brand,False,Side.blue,4,7,4,1.1428571428571428,38,Ignite,Flash,10,False,7728,7025,Eye of the Watchers,Control Ward,Sorcerer's Shoes,Rylai's Crystal Scepter,,,28260,3916,Lane.bot_lane,Role.duo
2,Jun,Jhin,False,Side.blue,2,3,7,3.0,89,Flash,Heal,11,False,6941,6650,Boots of Swiftness,Essence Reaver,Zeal,,Dagger,Doran's Blade,4854,47008,Lane.bot_lane,Role.duo
3,HungBrickMan,Ekko,False,Side.blue,2,5,7,1.8,124,Ignite,Flash,12,True,7544,6725,Doran's Ring,Doran's Ring,Abyssal Scepter,Lost Chapter,Ionian Boots of Lucidity,Fiendish Codex,54069,10281,Lane.mid_lane,Role.carry
4,greenléaf,Riven,False,Side.blue,2,7,4,0.8571428571428571,181,Teleport,Flash,13,False,8463,8250,The Black Cleaver,Mercury's Treads,Ravenous Hydra,,Long Sword,,0,103738,Lane.top_lane,Role.solo
5,sensei cat,Singed,True,Side.red,3,2,8,5.5,261,Teleport,Ghost,15,False,12642,11050,The Dark Seal,Corrupting Potion,Boots of Swiftness,Zz'Rot Portal,Dead Man's Plate,Rylai's Crystal Scepter,138214,7328,Lane.top_lane,Role.solo
6,Peridot,Ezreal,True,Side.red,5,7,8,1.8571428571428572,134,Heal,Flash,13,False,11255,9008,Trinity Force,Null-Magic Mantle,Manamune,Cull,Long Sword,Ionian Boots of Lucidity,13936,69439,Lane.bot_lane,Role.carry
7,BaconSeeker,Karma,True,Side.red,2,3,13,5.0,31,Exhaust,Flash,12,False,8935,7150,Ionian Boots of Lucidity,Eye of the Watchers,Locket of the Iron Solari,Forbidden Idol,Crystalline Bracer,,23907,7376,Lane.bot_lane,Role.support
8,Shamwwow,Mordekaiser,True,Side.red,14,5,5,3.8,118,Flash,Ignite,14,False,12173,9120,The Dark Seal,Rylai's Crystal Scepter,Sorcerer's Shoes,Hextech Protobelt-01,Fiendish Codex,Negatron Cloak,93061,16003,Lane.mid_lane,Role.solo
9,Distasteful,Shyvana,True,Side.red,3,4,5,2.0,136,Flash,Smite,14,False,10810,10475,Enchantment: Bloodrazor,Kindlegem,Boots of Swiftness,Frozen Mallet,Dead Man's Plate,,71750,78921,Lane.jungle,Role.none
