,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CloudNguyén,Brand,True,Side.blue,9,8,13,2.75,75,Exhaust,Flash,16,False,14630,12850,Sightstone,Frost Queen's Claim,Blasting Wand,Liandry's Torment,Rylai's Crystal Scepter,Sorcerer's Shoes,86154,10117,Lane.bot_lane,Role.support
1,Témpest,Yasuo,True,Side.blue,7,5,5,2.4,299,Flash,Teleport,18,False,15750,14025,Frozen Mallet,Mercury's Treads,Vampiric Scepter,Hexdrinker,Phantom Dancer,Infinity Edge,29359,189314,Lane.top_lane,Role.solo
2,godrjsdnd,Syndra,True,Side.blue,13,6,8,3.5,246,Ghost,Flash,17,False,16465,14950,Needlessly Large Rod,Luden's Echo,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Void Staff,199872,18154,Lane.mid_lane,Role.solo
3,1936 1948,Shaco,True,Side.blue,16,5,12,5.6,164,Smite,Ignite,18,False,17824,15675,Titanic Hydra,Blade of the Ruined King,Hextech Gunblade,Warden's Mail,Sorcerer's Shoes,Enchantment: Runic Echoes,66666,119493,Lane.jungle,Role.none
4,L1MITAT1ONS,Jhin,True,Side.blue,3,9,14,1.8888888888888888,183,Heal,Flash,15,False,14006,13725,Infinity Edge,Essence Reaver,Giant Slayer,Rapid Firecannon,Ionian Boots of Lucidity,Last Whisper,6110,148655,Lane.bot_lane,Role.carry
5,1234569,Kha'Zix,False,Side.red,8,11,7,1.3636363636363635,162,Flash,Smite,17,False,14340,13850,Enchantment: Warrior,Youmuu's Ghostblade,Mercury's Treads,Duskblade of Draktharr,Maw of Malmortius,,7187,197412,Lane.jungle,Role.none
6,Mr Gimix,Kennen,False,Side.red,7,10,3,1.0,243,Teleport,Flash,18,False,14832,14150,Blasting Wand,Abyssal Scepter,Sorcerer's Shoes,Zhonya's Hourglass,Hextech Protobelt-01,Rylai's Crystal Scepter,126878,24006,Lane.top_lane,Role.solo
7,my bad team,Ryze,False,Side.red,8,8,5,1.625,272,Flash,Heal,18,False,15460,13800,Seraph's Embrace,Needlessly Large Rod,Void Staff,Morellonomicon,Rod of Ages,Ionian Boots of Lucidity,213419,11927,Lane.mid_lane,Role.solo
8,TheKushGuy,Karma,False,Side.red,1,12,14,1.25,20,Exhaust,Flash,15,True,10969,9925,Eye of the Watchers,Redemption,Mikael's Crucible,Locket of the Iron Solari,,Ionian Boots of Lucidity,29364,4141,Lane.bot_lane,Role.support
9,C9 Sneaky,Ezreal,False,Side.red,9,7,8,2.4285714285714284,298,Flash,Heal,18,False,16954,15550,Blade of the Ruined King,Quicksilver Sash,Maw of Malmortius,Ionian Boots of Lucidity,Iceborn Gauntlet,Muramana,36819,195646,Lane.bot_lane,Role.carry
