,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rox Penaut,Rengar,False,Side.blue,6,8,3,1.125,108,Smite,Flash,13,False,10380,9800,Enchantment: Warrior,Caulfield's Warhammer,Duskblade of Draktharr,Hexdrinker,Boots of Swiftness,,6607,91334,Lane.jungle,Role.none
1,xXxQCXDxXx,Darius,False,Side.blue,2,7,6,1.1428571428571428,154,Flash,Teleport,14,False,10261,10175,Doran's Blade,The Black Cleaver,Warden's Mail,Mercury's Treads,Spirit Visage,Giant's Belt,1111,78789,Lane.top_lane,Role.solo
2,kawar24,Jhin,False,Side.blue,6,8,8,1.75,214,Heal,Flash,15,False,12800,11350,Doran's Blade,Rapid Firecannon,Essence Reaver,Boots of Swiftness,Infinity Edge,,19465,147536,Lane.bot_lane,Role.carry
3,Overzelaz,Thresh,False,Side.blue,1,8,9,1.25,9,Exhaust,Flash,12,False,8601,7075,Talisman of Ascension,Sightstone,Locket of the Iron Solari,Refillable Potion,Boots of Mobility,Ruby Crystal,6625,2514,Lane.bot_lane,Role.support
4,ShadowState16,Orianna,False,Side.blue,11,9,4,1.6666666666666667,249,Flash,Ghost,17,False,15558,15000,Total Biscuit of Rejuvenation,Rabadon's Deathcap,Void Staff,Morellonomicon,Luden's Echo,Sorcerer's Shoes,182934,19809,Lane.mid_lane,Role.solo
5,Pyrites,Lux,True,Side.red,4,3,25,9.666666666666666,35,Flash,Exhaust,14,False,12465,10650,Frost Queen's Claim,Ruby Sightstone,,Mejai's Soulstealer,Ionian Boots of Lucidity,Luden's Echo,44733,5449,Lane.bot_lane,Role.support
6,Lavaleur,Nautilus,True,Side.red,3,7,19,3.142857142857143,99,Smite,Flash,15,False,11559,10200,Enchantment: Cinderhulk,Zz'Rot Portal,Dead Man's Plate,Boots of Swiftness,,Ruby Crystal,59550,34177,Lane.jungle,Role.none
7,big toe wiggle,Caitlyn,True,Side.red,14,3,15,9.666666666666666,200,Flash,Heal,15,False,16815,14775,Last Whisper,Infinity Edge,Guardian Angel,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,3460,174132,Lane.bot_lane,Role.carry
8,Bloodshot110506,Fizz,True,Side.red,16,8,7,2.875,161,Flash,Ignite,15,True,15057,13220,The Dark Seal,Zhonya's Hourglass,Void Staff,Abyssal Scepter,Ionian Boots of Lucidity,Lich Bane,90002,22146,Lane.mid_lane,Role.solo
9,Sugarless,Karma,True,Side.red,3,5,20,4.6,211,Flash,Teleport,17,False,13183,13060,Doran's Ring,Rod of Ages,Mercury's Treads,Spirit Visage,Forbidden Idol,Iceborn Gauntlet,97319,36218,Lane.top_lane,Role.solo
