,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Raize,Lux,False,Side.blue,5,4,5,2.5,131,Barrier,Flash,13,True,8406,8080,Morellonomicon,Fiendish Codex,Needlessly Large Rod,Negatron Cloak,Amplifying Tome,Sorcerer's Shoes,73693,16299,Lane.mid_lane,Role.solo
1,Haywire1,Alistar,False,Side.blue,3,5,3,1.2,100,Heal,Flash,12,False,6840,5883,Tiamat,Trinity Force,,Doran's Blade,,,13078,39754,Lane.bot_lane,Role.carry
2,Xqt,Karthus,False,Side.blue,5,11,1,0.5454545454545454,134,Teleport,Flash,12,False,7883,7200,Zhonya's Hourglass,Rod of Ages,Doran's Ring,Sorcerer's Shoes,,,87711,3313,Lane.top_lane,Role.solo
3,Im Your Kohai,Janna,False,Side.blue,0,5,5,1.0,10,Flash,Exhaust,10,False,5575,5100,Talisman of Ascension,Total Biscuit of Rejuvenation,Sightstone,Boots of Speed,Forbidden Idol,Crystalline Bracer,2881,1810,Lane.bot_lane,Role.support
4,china zed,Wukong,False,Side.blue,5,3,2,2.3333333333333335,80,Flash,Smite,11,False,7310,6775,Caulfield's Warhammer,Enchantment: Warrior,Hexdrinker,Boots of Speed,Phage,,4262,61431,Lane.jungle,Role.none
5,amoxicilly,Brand,True,Side.red,1,3,6,2.3333333333333335,16,Exhaust,Flash,11,False,7233,6775,Rod of Ages,Needlessly Large Rod,Eye of the Watchers,Boots of Speed,,,18748,1752,Lane.bot_lane,Role.support
6,Mister Fisty,Cassiopeia,True,Side.red,3,7,1,0.5714285714285714,121,Ignite,Flash,12,False,8102,7185,Doran's Ring,Doran's Ring,Archangel's Staff,Abyssal Scepter,Amplifying Tome,,52291,9799,Lane.mid_lane,Role.solo
7,Keij,Ezreal,True,Side.red,8,5,2,2.0,126,Heal,Flash,12,False,9946,7833,Ionian Boots of Lucidity,Trinity Force,Manamune,,,,5479,70863,Lane.bot_lane,Role.carry
8,GowaSan,Jax,True,Side.red,15,2,0,7.5,232,Ignite,Flash,17,False,15024,12333,Hextech Gunblade,Trinity Force,Frozen Mallet,Mercury's Treads,Corrupting Potion,,37237,138586,Lane.top_lane,Role.solo
9,Mnayer,Amumu,True,Side.red,1,2,5,3.0,102,Flash,Smite,13,False,8566,6875,Boots of Speed,Hunter's Potion,Enchantment: Cinderhulk,Locket of the Iron Solari,,Spectre's Cowl,67732,21418,Lane.jungle,Role.none
