,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Vasa CEO,Ezreal,False,Side.blue,5,8,6,1.375,266,Heal,Flash,16,False,13324,12425,Blade of the Ruined King,Vampiric Scepter,Pickaxe,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,47509,139437,Lane.bot_lane,Role.carry
1,bbanggoon,Graves,False,Side.blue,7,3,7,4.666666666666667,170,Flash,Smite,17,False,12895,11900,Enchantment: Warrior,Phantom Dancer,Death's Dance,Berserker's Greaves,Hexdrinker,Null-Magic Mantle,5597,161297,Lane.jungle,Role.none
2,PrinceMingMing,Karthus,False,Side.blue,11,10,4,1.5,213,Exhaust,Flash,17,False,13859,13225,Blasting Wand,Rod of Ages,Sorcerer's Shoes,Rylai's Crystal Scepter,Needlessly Large Rod,Zhonya's Hourglass,159801,4465,Lane.mid_lane,Role.solo
3,Jayope,Ekko,False,Side.blue,8,5,3,2.2,212,Teleport,Flash,16,True,12704,12400,Ninja Tabi,Guardian Angel,Sunfire Cape,Spirit Visage,Iceborn Gauntlet,,120258,29480,Lane.top_lane,Role.solo
4,Zigoune,Janna,False,Side.blue,0,7,10,1.4285714285714286,12,Flash,Exhaust,14,False,8727,7950,Redemption,Ionian Boots of Lucidity,Zeke's Harbinger,Null-Magic Mantle,Eye of the Oasis,,8740,2691,Lane.bot_lane,Role.support
5,Ethalonlol,Vel'Koz,True,Side.red,5,8,11,2.0,32,Exhaust,Flash,14,False,12416,11545,Catalyst of Aeons,Liandry's Torment,Eye of the Watchers,,Morellonomicon,Sorcerer's Shoes,47098,2073,Lane.bot_lane,Role.support
6,always plan ahea,Fiora,True,Side.red,5,10,3,0.8,240,Flash,Ignite,18,False,14569,13775,Ravenous Hydra,Mercury's Treads,The Black Cleaver,Pickaxe,The Bloodthirster,Vampiric Scepter,2637,177150,Lane.top_lane,Role.solo
7,biglouie69,Jhin,True,Side.red,11,5,6,3.4,268,Heal,Flash,18,False,17585,15750,Hexdrinker,Rapid Firecannon,Infinity Edge,Essence Reaver,Boots of Swiftness,Lord Dominik's Regards,9464,217314,Lane.bot_lane,Role.carry
8,Hpay,Nidalee,True,Side.red,7,5,13,4.0,178,Smite,Flash,18,False,15146,14250,Rylai's Crystal Scepter,Seeker's Armguard,Ionian Boots of Lucidity,Lich Bane,Enchantment: Runic Echoes,Guardian Angel,178405,26311,Lane.jungle,Role.none
9,IMMVPDRG,Orianna,True,Side.red,5,3,9,4.666666666666667,242,Ignite,Flash,17,False,14271,13360,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Doran's Ring,Amplifying Tome,Rylai's Crystal Scepter,159088,19576,Lane.mid_lane,Role.solo
