,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Maxtrobo,Brand,False,Side.blue,2,7,2,0.5714285714285714,28,Flash,Ignite,9,False,5833,5510,Frost Queen's Claim,Sightstone,Ionian Boots of Lucidity,Amplifying Tome,Total Biscuit of Rejuvenation,Ruby Crystal,21385,4875,Lane.bot_lane,Role.support
1,mandatorycloud,Jhin,False,Side.blue,1,6,1,0.3333333333333333,118,Flash,Heal,10,False,6267,6050,Doran's Blade,Youmuu's Ghostblade,Total Biscuit of Rejuvenation,B. F. Sword,Boots of Speed,Pickaxe,1790,61588,Lane.bot_lane,Role.carry
2,TeddyRO,Shyvana,False,Side.blue,2,3,3,1.6666666666666667,139,Flash,Smite,12,False,8022,6275,Tiamat,Refillable Potion,Jaurim's Fist,Mercury's Treads,Enchantment: Bloodrazor,,50778,60748,Lane.jungle,Role.none
3,moon o,Viktor,False,Side.blue,2,8,2,0.5,125,Ghost,Flash,11,False,6626,5780,Perfect Hex Core,Refillable Potion,Negatron Cloak,Amplifying Tome,Ionian Boots of Lucidity,Doran's Ring,50222,4956,Lane.mid_lane,Role.solo
4,Shiphtur,Pantheon,False,Side.blue,0,5,4,0.8,92,Ignite,Flash,10,False,5671,5250,Youmuu's Ghostblade,Refillable Potion,Boots of Swiftness,Caulfield's Warhammer,,,7145,39645,Lane.top_lane,Role.solo
5,Rhux,Syndra,True,Side.red,8,2,6,7.0,185,Flash,Ghost,14,False,10546,9260,Doran's Ring,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Rabadon's Deathcap,Amplifying Tome,109880,12998,Lane.mid_lane,Role.solo
6,Kerias,Cassiopeia,True,Side.red,3,3,8,3.6666666666666665,132,Teleport,Flash,12,False,8338,7850,Tear of the Goddess,Rod of Ages,Rylai's Crystal Scepter,,Doran's Ring,Doran's Ring,52987,7376,Lane.top_lane,Role.solo
7,Lil Cody,Lucian,True,Side.red,8,1,8,16.0,160,Heal,Flash,12,False,10694,9475,Essence Reaver,Statikk Shiv,B. F. Sword,Berserker's Greaves,Doran's Blade,,4031,93286,Lane.bot_lane,Role.carry
8,Pocket Rhino,Blitzcrank,True,Side.red,5,1,12,17.0,20,Flash,Ignite,10,True,7247,6000,Control Ward,Refillable Potion,Ruby Sightstone,Boots of Mobility,Relic Shield,Iceborn Gauntlet,4954,7172,Lane.bot_lane,Role.support
9,MrStingYoGirl,Skarner,True,Side.red,5,0,9,14.0,91,Smite,Flash,12,False,8470,8008,Enchantment: Cinderhulk,Trinity Force,Mercury's Treads,,Control Ward,,24909,53038,Lane.jungle,Role.none
