,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Zyko,Nami,True,Side.blue,0,6,25,4.166666666666667,16,Exhaust,Flash,15,False,11339,9900,Eye of the Watchers,Locket of the Iron Solari,Redemption,Chalice of Harmony,Boots of Mobility,Forbidden Idol,9154,3642,Lane.bot_lane,Role.support
1, röws ,Ziggs,True,Side.blue,6,5,10,3.2,301,Barrier,Flash,18,False,16588,14750,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,Lich Bane,Void Staff,,222087,20683,Lane.mid_lane,Role.solo
2,Polite,Darius,True,Side.blue,11,4,4,3.75,230,Teleport,Flash,18,False,15538,13250,Doran's Shield,The Black Cleaver,Ninja Tabi,Dead Man's Plate,Spirit Visage,Zz'Rot Portal,474,141686,Lane.top_lane,Role.solo
3,NOWIVEGOTYOU,Tristana,True,Side.blue,20,6,6,4.333333333333333,268,Flash,Heal,18,False,19255,18100,Guardian Angel,The Bloodthirster,Statikk Shiv,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,57987,184494,Lane.bot_lane,Role.carry
4,Rhaby,Shaco,True,Side.blue,11,9,9,2.2222222222222223,104,Ignite,Smite,16,True,13843,12925,Enchantment: Runic Echoes,Lich Bane,Hextech Gunblade,Ionian Boots of Lucidity,Void Staff,,41809,65494,Lane.jungle,Role.none
5,CozignArts,Ezreal,False,Side.red,2,8,7,1.125,285,Heal,Flash,16,False,12872,12458,Blade of the Ruined King,Pickaxe,Trinity Force,Doran's Blade,Ionian Boots of Lucidity,Muramana,25697,157993,Lane.bot_lane,Role.carry
6,Lecheris,Orianna,False,Side.red,4,8,15,2.375,244,Ghost,Flash,17,False,13420,12995,Fiendish Codex,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Needlessly Large Rod,Negatron Cloak,151105,18401,Lane.mid_lane,Role.solo
7,Bombardiere,Lee Sin,False,Side.red,13,4,6,4.75,107,Smite,Flash,16,False,13049,12700,Giant's Belt,Ruby Sightstone,Randuin's Omen,Enchantment: Warrior,Maw of Malmortius,Ninja Tabi,17521,99576,Lane.jungle,Role.none
8,ShiiShi,Quinn,False,Side.red,9,18,6,0.8333333333333334,157,Flash,Exhaust,16,False,12608,11875,Doran's Blade,Youmuu's Ghostblade,Edge of Night,Rapid Firecannon,Serrated Dirk,Berserker's Greaves,7516,123392,Lane.top_lane,Role.solo
9,NeddyNelson,Brand,False,Side.red,2,10,13,1.5,80,Exhaust,Flash,15,False,11789,10925,Control Ward,Eye of the Watchers,,Rylai's Crystal Scepter,Sorcerer's Shoes,Liandry's Torment,68854,6891,Lane.bot_lane,Role.support
