,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ubi Caritas,Zyra,True,Side.blue,5,5,24,5.8,45,Ignite,Flash,15,False,13331,11995,Liandry's Torment,Eye of the Watchers,Rylai's Crystal Scepter,Sorcerer's Shoes,Negatron Cloak,Fiendish Codex,61050,7464,Lane.bot_lane,Role.support
1,racecar3112,Darius,True,Side.blue,12,5,4,3.2,270,Flash,Teleport,18,False,16560,14425,Randuin's Omen,Youmuu's Ghostblade,Ninja Tabi,Spirit Visage,Giant's Belt,The Black Cleaver,464,183276,Lane.top_lane,Role.solo
2,Doooooris,Sivir,True,Side.blue,15,5,21,7.2,178,Heal,Flash,17,False,16080,14650,Essence Reaver,B. F. Sword,Infinity Edge,Rapid Firecannon,Statikk Shiv,Boots of Speed,20260,141337,Lane.bot_lane,Role.carry
3,OrangeChair,Zac,True,Side.blue,7,4,27,8.5,127,Flash,Smite,17,True,14397,13400,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Sunfire Cape,Spirit Visage,Warmog's Armor,Aegis of the Legion,106340,21566,Lane.jungle,Role.none
4,Prisons Hex,Fizz,True,Side.blue,14,5,9,4.6,175,Ignite,Flash,16,False,14675,12975,Zhonya's Hourglass,Hextech Protobelt-01,Blasting Wand,Sorcerer's Shoes,Lich Bane,Needlessly Large Rod,85163,33185,Lane.mid_lane,Role.solo
5,TRUMPSSMALLHANDS,Olaf,False,Side.red,4,8,6,1.25,157,Ghost,Smite,15,False,11434,10675,Enchantment: Cinderhulk,Refillable Potion,Ionian Boots of Lucidity,Spirit Visage,Dead Man's Plate,Chain Vest,27787,110264,Lane.jungle,Role.none
6,ul7raz,Ahri,False,Side.red,11,13,4,1.1538461538461537,163,Ignite,Flash,16,False,12259,11660,Zhonya's Hourglass,Morellonomicon,Abyssal Scepter,Sorcerer's Shoes,Blasting Wand,Amplifying Tome,66696,14908,Lane.mid_lane,Role.solo
7,Iwillcarrybot,Janna,False,Side.red,0,9,13,1.4444444444444444,27,Flash,Exhaust,13,False,8863,8225,Redemption,Mikael's Crucible,Cloth Armor,Ardent Censer,The Dark Seal,Ancient Coin,10093,4627,Lane.bot_lane,Role.support
8,Do not KS me,Draven,False,Side.red,4,12,3,0.5833333333333334,239,Flash,Heal,14,False,12313,11300,Infinity Edge,Last Whisper,Berserker's Greaves,The Bloodthirster,Giant Slayer,,39,163587,Lane.bot_lane,Role.carry
9,dirtydob,Ryze,False,Side.red,5,11,7,1.0909090909090908,214,Flash,Teleport,16,False,12347,11035,Rod of Ages,Zhonya's Hourglass,Seraph's Embrace,Ionian Boots of Lucidity,Amplifying Tome,Blasting Wand,171844,7162,Lane.top_lane,Role.solo
