,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,RemindMeRemi,Vayne,False,Side.blue,5,7,4,1.2857142857142858,133,Heal,Flash,12,False,8478,8400,Berserker's Greaves,Statikk Shiv,Infinity Edge,Doran's Blade,Dagger,Dagger,20756,53196,Lane.bot_lane,Role.carry
1,It Dongd Upon Me,Thresh,False,Side.blue,2,8,5,0.875,5,Flash,Exhaust,11,False,6145,5100,Refillable Potion,Redemption,Sightstone,Boots of Mobility,Nomad's Medallion,,6243,2729,Lane.bot_lane,Role.support
2,NLB,Katarina,False,Side.blue,5,5,2,1.4,127,Flash,Ignite,14,False,8028,6380,The Dark Seal,Refillable Potion,Hextech Gunblade,Negatron Cloak,Amplifying Tome,Sorcerer's Shoes,69362,7558,Lane.mid_lane,Role.solo
3,Fantastic Ling,Amumu,False,Side.blue,3,6,5,1.3333333333333333,93,Smite,Flash,12,False,7412,6375,Enchantment: Cinderhulk,Frozen Heart,Ionian Boots of Lucidity,,,,58081,15371,Lane.jungle,Role.none
4,For KGB,Poppy,False,Side.blue,3,5,3,1.2,172,Flash,Teleport,14,False,8620,8450,Corrupting Potion,Sunfire Cape,Ninja Tabi,Dead Man's Plate,Sheen,,32458,68426,Lane.top_lane,Role.solo
5,Perrito,Bard,True,Side.red,2,6,15,2.8333333333333335,9,Ignite,Flash,12,False,8360,6200,,Redemption,Eye of the Watchers,Ionian Boots of Lucidity,Null-Magic Mantle,Control Ward,13512,4029,Lane.bot_lane,Role.support
6,Evermay,Lux,True,Side.red,9,3,10,6.333333333333333,220,Flash,Barrier,16,False,13231,10600,Doran's Ring,Mejai's Soulstealer,Ionian Boots of Lucidity,Rabadon's Deathcap,Blasting Wand,Morellonomicon,122510,18370,Lane.mid_lane,Role.solo
7,Zorlas,Tryndamere,True,Side.red,1,5,4,1.0,200,Ignite,Flash,14,True,10956,10600,The Black Cleaver,Blade of the Ruined King,Cull,Statikk Shiv,Boots of Swiftness,,31066,102513,Lane.top_lane,Role.solo
8,KitingYeezus,Kha'Zix,True,Side.red,14,1,7,21.0,114,Flash,Smite,14,False,12716,12575,Enchantment: Warrior,Duskblade of Draktharr,Boots of Swiftness,Maw of Malmortius,Phage,Caulfield's Warhammer,4556,120161,Lane.jungle,Role.none
9,Str1fe,Caitlyn,True,Side.red,5,4,10,3.75,189,Flash,Heal,13,False,11430,10450,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Phantom Dancer,Infinity Edge,,613,113097,Lane.bot_lane,Role.carry
