,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MoneyOrLife,LeBlanc,False,Side.blue,6,6,2,1.3333333333333333,137,Flash,Ignite,13,True,8734,7475,Doran's Ring,Refillable Potion,Morellonomicon,Abyssal Scepter,Sorcerer's Shoes,,58313,14572,Lane.mid_lane,Role.solo
1,  yy  suger  ,Ezreal,False,Side.blue,3,10,3,0.6,154,Flash,Heal,11,False,8439,7550,Iceborn Gauntlet,Manamune,Doran's Blade,Cull,Berserker's Greaves,Long Sword,14578,66894,Lane.bot_lane,Role.carry
2,longwongdong69,Sejuani,False,Side.blue,0,4,7,1.75,78,Flash,Smite,12,False,7061,6825,Enchantment: Cinderhulk,Hunter's Potion,Dead Man's Plate,Ionian Boots of Lucidity,,,55631,19796,Lane.jungle,Role.none
3,Sparký,Zyra,False,Side.blue,1,11,7,0.7272727272727273,21,Flash,Ignite,10,False,6588,6125,Frostfang,Sightstone,Ionian Boots of Lucidity,Liandry's Torment,,,30208,3742,Lane.bot_lane,Role.support
4,origiona,Akali,False,Side.blue,6,8,0,0.75,135,Teleport,Flash,13,False,8075,7600,Zhonya's Hourglass,Hextech Gunblade,Sorcerer's Shoes,,,,23767,45536,Lane.top_lane,Role.solo
5,Scóre,Ivern,True,Side.red,7,0,21,28.0,100,Smite,Flash,14,False,11722,10350,Locket of the Iron Solari,Skirmisher's Sabre,Redemption,Athene's Unholy Grail,Mejai's Soulstealer,Ionian Boots of Lucidity,23593,10190,Lane.jungle,Role.none
6,Oxfoord,Viktor,True,Side.red,5,4,12,4.25,120,Cleanse,Flash,13,False,9601,7900,Perfect Hex Core,Sorcerer's Shoes,Abyssal Scepter,Doran's Ring,,,64023,13385,Lane.mid_lane,Role.solo
7,Nroken Beck,Vayne,True,Side.red,11,4,9,5.0,146,Flash,Heal,12,False,11656,10050,Doran's Blade,Zeal,Infinity Edge,Statikk Shiv,Kircheis Shard,Berserker's Greaves,11049,78157,Lane.bot_lane,Role.duo
8,TehSinWithin,Tahm Kench,True,Side.red,7,5,6,2.6,40,Flash,Exhaust,11,False,8640,7475,Ninja Tabi,Eye of the Equinox,Cloth Armor,Locket of the Iron Solari,Crystalline Bracer,Crystalline Bracer,12918,13902,Lane.bot_lane,Role.duo
9,virginitythief,Aatrox,True,Side.red,9,3,5,4.666666666666667,182,Teleport,Flash,15,False,12253,9600,Bilgewater Cutlass,Wit's End,Guinsoo's Rageblade,Boots of Speed,Doran's Shield,Recurve Bow,47846,81313,Lane.top_lane,Role.solo
