,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FIoopie,Vayne,False,Side.blue,2,13,1,0.23076923076923078,157,Flash,Heal,12,False,8885,8600,Statikk Shiv,Runaan's Hurricane,Berserker's Greaves,B. F. Sword,Dagger,Doran's Blade,67,85587,Lane.bot_lane,Role.carry
1,Pocket Rhino,Thresh,False,Side.blue,5,10,6,1.1,24,Flash,Exhaust,10,False,7386,6825,Redemption,Kindlegem,Ruby Sightstone,Targon's Brace,,Boots of Swiftness,7634,2723,Lane.bot_lane,Role.support
2,Abou222,Graves,False,Side.blue,6,6,1,1.1666666666666667,139,Smite,Flash,13,False,9519,8825,Enchantment: Warrior,Hexdrinker,Mercury's Treads,Phantom Dancer,Caulfield's Warhammer,,3607,97093,Lane.jungle,Role.none
3,Tobias Fate,Gangplank,False,Side.blue,1,2,7,4.0,217,Flash,Exhaust,15,False,10910,10283,Doran's Ring,Youmuu's Ghostblade,Cloak of Agility,Trinity Force,Boots of Speed,B. F. Sword,13425,153082,Lane.mid_lane,Role.solo
4,Annie Bot,Annie,False,Side.blue,3,9,6,1.0,149,Teleport,Flash,13,False,8853,8550,Hextech Protobelt-01,Rylai's Crystal Scepter,Doran's Ring,Ionian Boots of Lucidity,Fiendish Codex,Doran's Ring,61330,9820,Lane.top_lane,Role.solo
5,Im Jonny,Hecarim,True,Side.red,6,3,10,5.333333333333333,112,Ghost,Smite,14,False,11349,10283,Enchantment: Cinderhulk,Hunter's Potion,Trinity Force,Glacial Shroud,Ninja Tabi,Jaurim's Fist,17193,108092,Lane.jungle,Role.none
6,mandatorycloud,LeBlanc,True,Side.red,13,2,4,8.5,200,Flash,Ignite,16,False,13543,11850,Doran's Ring,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Rabadon's Deathcap,Control Ward,124830,14923,Lane.mid_lane,Role.solo
7,Budded,Vel'Koz,True,Side.red,5,6,16,3.5,35,Exhaust,Flash,13,False,10595,9500,Locket of the Iron Solari,Eye of the Watchers,Control Ward,Ionian Boots of Lucidity,Liandry's Torment,Crystalline Bracer,38132,8977,Lane.bot_lane,Role.support
8,ApoIlo Price,Kennen,True,Side.red,5,2,8,6.5,214,Flash,Teleport,16,False,11753,11225,Hextech Protobelt-01,Abyssal Scepter,Doran's Blade,Sorcerer's Shoes,Rylai's Crystal Scepter,Blasting Wand,85962,33312,Lane.top_lane,Role.solo
9,N810HO,Twitch,True,Side.red,11,4,10,5.25,169,Flash,Heal,13,True,13149,12750,Infinity Edge,Statikk Shiv,Runaan's Hurricane,Berserker's Greaves,B. F. Sword,Vampiric Scepter,9292,125456,Lane.bot_lane,Role.carry
