,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Gamer Girl,Sona,True,Side.blue,9,5,14,4.6,13,Flash,Ignite,14,False,11295,9510,Sorcerer's Shoes,Eye of the Watchers,Hextech Revolver,Lich Bane,Needlessly Large Rod,Amplifying Tome,24457,6252,Lane.bot_lane,Role.support
1,ALUNTEACHYOUPLAY,Lee Sin,True,Side.blue,8,5,6,2.8,129,Flash,Smite,15,True,11800,10225,Refillable Potion,Enchantment: Warrior,Ninja Tabi,Maw of Malmortius,The Black Cleaver,,23797,97382,Lane.jungle,Role.none
2,keithly,Jhin,True,Side.blue,6,4,9,3.75,215,Flash,Heal,15,False,12293,8675,,Rapid Firecannon,Boots of Swiftness,Essence Reaver,Doran's Blade,Pickaxe,10290,132682,Lane.bot_lane,Role.carry
3,Lvl1 2 Rank1,Orianna,True,Side.blue,7,4,12,4.75,205,Ghost,Flash,16,False,13561,11425,Doran's Ring,Sorcerer's Shoes,Rabadon's Deathcap,Morellonomicon,Haunting Guise,Blasting Wand,136616,18371,Lane.mid_lane,Role.solo
4,Myloo,Poppy,True,Side.blue,2,4,1,0.75,153,Flash,Teleport,14,False,9517,8475,Mercury's Treads,Corrupting Potion,Control Ward,Spirit Visage,Sunfire Cape,Chain Vest,9040,60346,Lane.top_lane,Role.solo
5,d3ps,Graves,False,Side.red,6,6,7,2.1666666666666665,162,Flash,Smite,15,False,10914,10250,Enchantment: Warrior,Refillable Potion,Berserker's Greaves,Phantom Dancer,Maw of Malmortius,Long Sword,3666,152738,Lane.jungle,Role.none
6,Regular Mid,Aurelion Sol,False,Side.red,7,6,6,2.1666666666666665,162,Flash,Ghost,14,False,10367,9535,Corrupting Potion,Rylai's Crystal Scepter,Hextech GLP-800,Blasting Wand,Boots of Swiftness,Amplifying Tome,99514,12665,Lane.mid_lane,Role.solo
7,Frogsuo,Ryze,False,Side.red,6,6,3,1.5,216,Flash,Teleport,15,False,11406,10920,Ionian Boots of Lucidity,Rod of Ages,Rylai's Crystal Scepter,Archangel's Staff,Negatron Cloak,,149191,12381,Lane.top_lane,Role.solo
8,Shakely,Janna,False,Side.red,0,6,8,1.3333333333333333,10,Flash,Exhaust,11,False,6519,6125,Nomad's Medallion,Sightstone,Control Ward,Redemption,Aegis of the Legion,Boots of Mobility,4190,4551,Lane.bot_lane,Role.support
9,fatelin,Caitlyn,False,Side.red,3,8,5,1.0,171,Flash,Heal,12,False,9136,8250,Doran's Blade,Total Biscuit of Rejuvenation,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Dagger,382,95421,Lane.bot_lane,Role.carry
