,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ZeroBlaze,Viktor,True,Side.blue,9,3,12,7.0,233,Flash,Ghost,16,False,14513,13650,Ionian Boots of Lucidity,Doran's Ring,Rabadon's Deathcap,Rylai's Crystal Scepter,Perfect Hex Core,Sheen,176200,10891,Lane.mid_lane,Role.solo
1,Rycah,Rengar,True,Side.blue,5,7,11,2.2857142857142856,199,Flash,Teleport,16,False,12674,11275,Ionian Boots of Lucidity,The Black Cleaver,Ravenous Hydra,Doran's Shield,Dead Man's Plate,,15507,141305,Lane.top_lane,Role.solo
2,Suna Shogun Sama,Nami,True,Side.blue,2,1,24,26.0,15,Flash,Exhaust,14,False,10414,9125,Eye of the Watchers,Locket of the Iron Solari,Redemption,Catalyst of Aeons,Control Ward,Boots of Mobility,10308,8240,Lane.bot_lane,Role.support
3,RockyTSaws,Ashe,True,Side.blue,12,3,11,7.666666666666667,216,Heal,Flash,15,True,15390,14400,Long Sword,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Phantom Dancer,3436,157523,Lane.bot_lane,Role.carry
4,Eric1,Ivern,True,Side.blue,6,5,21,5.4,90,Smite,Flash,15,False,12057,10575,Tracker's Knife,Zz'Rot Portal,Redemption,Mejai's Soulstealer,Ionian Boots of Lucidity,Athene's Unholy Grail,22018,12494,Lane.jungle,Role.none
5,Smartcloud,Karma,False,Side.red,0,8,12,1.5,29,Flash,Exhaust,11,False,8915,8375,,Redemption,Eye of the Watchers,Locket of the Iron Solari,Ionian Boots of Lucidity,,25815,4465,Lane.bot_lane,Role.support
6,Garani,Nidalee,False,Side.red,5,5,7,2.4,155,Smite,Flash,14,False,11372,10475,Enchantment: Runic Echoes,Refillable Potion,Control Ward,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,140991,16154,Lane.jungle,Role.none
7,GodMeru,Pantheon,False,Side.red,6,6,6,2.0,174,Flash,Ignite,14,False,11136,10300,Dead Man's Plate,Youmuu's Ghostblade,Corrupting Potion,Guardian Angel,Ruby Crystal,Boots of Swiftness,7272,106458,Lane.top_lane,Role.solo
8,Toll,Vayne,False,Side.red,6,7,1,1.0,236,Flash,Heal,14,False,12791,13125,Quicksilver Sash,Infinity Edge,Maw of Malmortius,Statikk Shiv,Berserker's Greaves,,29472,106572,Lane.bot_lane,Role.carry
9,Program,Orianna,False,Side.red,2,8,7,1.125,219,Ghost,Flash,14,False,10920,10675,Rylai's Crystal Scepter,The Dark Seal,Ionian Boots of Lucidity,Morellonomicon,Void Staff,,130552,15272,Lane.mid_lane,Role.solo
