,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LÌn,Karma,True,Side.blue,4,6,13,2.8333333333333335,30,Exhaust,Flash,13,False,10478,8635,Locket of the Iron Solari,Eye of the Watchers,Redemption,Faerie Charm,Null-Magic Mantle,Boots of Mobility,25356,9280,Lane.bot_lane,Role.support
1,adc feng lft,Viktor,True,Side.blue,8,6,8,2.6666666666666665,182,Ghost,Flash,15,False,11882,10960,Rylai's Crystal Scepter,Abyssal Scepter,Perfect Hex Core,Ionian Boots of Lucidity,Doran's Ring,Doran's Ring,100649,13625,Lane.mid_lane,Role.solo
2,Ken Shifu,Jhin,True,Side.blue,5,4,10,3.75,149,Heal,Flash,13,False,11090,9200,Doran's Blade,Cull,Caulfield's Warhammer,Infinity Edge,Boots of Swiftness,Rapid Firecannon,5061,95665,Lane.bot_lane,Role.carry
3,GhostBladeTear,Nautilus,True,Side.blue,5,7,10,2.142857142857143,147,Teleport,Flash,14,False,10743,9050,Corrupting Potion,Zz'Rot Portal,Sunfire Cape,Sapphire Crystal,Spectre's Cowl,Ninja Tabi,73231,23425,Lane.top_lane,Role.solo
4,FrozenNight,Elise,True,Side.blue,4,8,9,1.625,131,Flash,Smite,13,True,10507,8845,Enchantment: Runic Echoes,Refillable Potion,Sorcerer's Shoes,Rylai's Crystal Scepter,Negatron Cloak,Fiendish Codex,75487,30443,Lane.jungle,Role.none
5,GtG MoSeNa,Riven,False,Side.red,9,7,4,1.8571428571428572,173,Teleport,Flash,14,False,11268,10300,Tiamat,Pickaxe,Maw of Malmortius,The Black Cleaver,Mercury's Treads,Long Sword,4578,109020,Lane.top_lane,Role.solo
6,Lucky of Legends,Fizz,False,Side.red,11,5,5,3.2,150,Flash,Teleport,14,False,11023,10250,Corrupting Potion,Fiendish Codex,Doran's Ring,Sorcerer's Shoes,Abyssal Scepter,Lich Bane,70723,18847,Lane.mid_lane,Role.solo
7,mackenzee,Vayne,False,Side.red,10,5,3,2.6,161,Heal,Flash,12,False,10965,10750,Statikk Shiv,Infinity Edge,Phantom Dancer,Berserker's Greaves,Doran's Blade,,11023,68147,Lane.bot_lane,Role.carry
8,Loopsers,Ivern,False,Side.red,0,4,20,5.0,75,Smite,Flash,13,False,9407,8700,Enchantment: Runic Echoes,Refillable Potion,Hextech Protobelt-01,The Dark Seal,Ionian Boots of Lucidity,Athene's Unholy Grail,14945,7596,Lane.jungle,Role.none
9,TakingDaHobbits,Morgana,False,Side.red,1,5,17,3.6,52,Flash,Exhaust,12,False,8866,8225,Frost Queen's Claim,Zhonya's Hourglass,Crystalline Bracer,Sightstone,Control Ward,Boots of Swiftness,30073,6664,Lane.bot_lane,Role.support
