,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nhock,Lee Sin,True,Side.blue,10,7,5,2.142857142857143,115,Smite,Flash,14,True,12057,11475,Enchantment: Warrior,Edge of Night,Hexdrinker,Mercury's Treads,Dead Man's Plate,Cloth Armor,22643,82209,Lane.jungle,Role.none
1,Chanthirath,Singed,True,Side.blue,3,5,4,1.4,187,Ghost,Ignite,14,False,10511,10175,Mercury's Treads,Frozen Heart,Corrupting Potion,The Dark Seal,Needlessly Large Rod,Spirit Visage,96036,10738,Lane.top_lane,Role.solo
2,popgoestheglock,Janna,True,Side.blue,3,3,15,6.0,14,Exhaust,Flash,14,False,9541,6925,Eye of the Oasis,Ardent Censer,Boots of Speed,Redemption,,,7837,7803,Lane.bot_lane,Role.support
3,LightDatz,Vayne,True,Side.blue,4,6,9,2.1666666666666665,144,Flash,Heal,14,False,10851,8375,Doran's Blade,Blade of the Ruined King,Berserker's Greaves,Statikk Shiv,Null-Magic Mantle,Control Ward,7763,92623,Lane.bot_lane,Role.carry
4,rockonhi5,Ryze,True,Side.blue,19,4,5,6.0,177,Exhaust,Flash,16,False,15764,10525,Seraph's Embrace,Abyssal Scepter,Ionian Boots of Lucidity,Rod of Ages,Blasting Wand,,170601,13937,Lane.mid_lane,Role.solo
5,Painn,Cassiopeia,False,Side.red,1,10,9,1.0,142,Flash,Ghost,12,False,8492,8060,Morellonomicon,Refillable Potion,Tear of the Goddess,Doran's Ring,Rylai's Crystal Scepter,Amplifying Tome,71519,4064,Lane.mid_lane,Role.solo
6,StrobeDarkness,Annie,False,Side.red,4,6,9,2.1666666666666665,25,Flash,Ignite,12,False,8507,8375,Eye of the Watchers,Sorcerer's Shoes,Luden's Echo,Haunting Guise,,,25239,3619,Lane.bot_lane,Role.support
7,Rapidx,Caitlyn,False,Side.red,10,9,6,1.7777777777777777,175,Flash,Heal,14,False,11204,10125,Berserker's Greaves,Doran's Blade,Vampiric Scepter,Infinity Edge,Runaan's Hurricane,Zeal,524,100783,Lane.bot_lane,Role.carry
8,umperor,Tryndamere,False,Side.red,6,3,2,2.6666666666666665,233,Teleport,Flash,15,False,11528,11325,Doran's Blade,Blade of the Ruined King,Ionian Boots of Lucidity,Phantom Dancer,The Black Cleaver,Pickaxe,147,149626,Lane.top_lane,Role.solo
9,Emilia Is Love,Elise,False,Side.red,4,11,9,1.1818181818181819,67,Flash,Smite,12,False,8441,7950,Ionian Boots of Lucidity,Control Ward,Iceborn Gauntlet,Giant's Belt,The Dark Seal,Enchantment: Runic Echoes,53699,25422,Lane.jungle,Role.none
