,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CLG Darshawn,Riven,False,Side.blue,1,5,5,1.2,128,Teleport,Flash,12,False,6961,6125,Hexdrinker,The Black Cleaver,Long Sword,Long Sword,,,0,62408,Lane.top_lane,Role.solo
1,C9 Lemon,Karma,False,Side.blue,1,6,5,1.0,30,Exhaust,Flash,10,False,6154,4875,Aegis of the Legion,Refillable Potion,Ionian Boots of Lucidity,Eye of the Watchers,,,13288,4069,Lane.bot_lane,Role.support
2,Xmithie Lite,Vi,False,Side.blue,4,7,1,0.7142857142857143,129,Flash,Smite,12,False,7854,7608,Enchantment: Warrior,Mercury's Treads,Trinity Force,,,,851,93793,Lane.jungle,Role.none
3,Spectrum,Viktor,False,Side.blue,2,3,2,1.3333333333333333,144,Ghost,Flash,12,False,7226,6385,Refillable Potion,Doran's Ring,Amplifying Tome,Seeker's Armguard,Perfect Hex Core,Ionian Boots of Lucidity,72441,10300,Lane.mid_lane,Role.solo
4,GordanRamsey,Caitlyn,False,Side.blue,2,7,2,0.5714285714285714,139,Flash,Heal,11,False,7149,6575,Doran's Blade,Runaan's Hurricane,Pickaxe,Berserker's Greaves,,B. F. Sword,773,64361,Lane.bot_lane,Role.carry
5,Green Awakening,Elise,True,Side.red,5,4,12,4.25,90,Flash,Smite,13,False,9820,7300,Refillable Potion,,,Sorcerer's Shoes,Enchantment: Runic Echoes,Rylai's Crystal Scepter,71046,28846,Lane.jungle,Role.none
6,The Tank Man,Lulu,True,Side.red,3,1,12,15.0,7,Flash,Exhaust,12,True,8712,7025,Eye of the Watchers,Ardent Censer,Aegis of the Legion,Ionian Boots of Lucidity,,,8160,8074,Lane.bot_lane,Role.support
7,Stiches,Kalista,True,Side.red,8,4,7,3.75,229,Heal,Flash,13,False,13301,10100,Blade of the Ruined King,Quicksilver Sash,Runaan's Hurricane,Vampiric Scepter,Doran's Blade,Berserker's Greaves,11628,145206,Lane.bot_lane,Role.carry
8,Link,Talon,True,Side.red,11,1,2,13.0,207,Flash,Ghost,16,False,12470,12075,Youmuu's Ghostblade,Tiamat,Corrupting Potion,Duskblade of Draktharr,The Black Cleaver,Ionian Boots of Lucidity,1233,138780,Lane.mid_lane,Role.solo
9,Allorim,Maokai,True,Side.red,1,1,11,12.0,172,Flash,Teleport,14,False,9913,8100,The Dark Seal,Sunfire Cape,Iceborn Gauntlet,Corrupting Potion,Ninja Tabi,Ruby Crystal,81847,22707,Lane.top_lane,Role.solo
