,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,DirtyMobs,Brand,True,Side.blue,8,4,10,4.5,65,Flash,Ignite,16,False,13679,11710,Eye of the Watchers,Liandry's Torment,Amplifying Tome,Sorcerer's Shoes,Rylai's Crystal Scepter,Blasting Wand,73709,8136,Lane.bot_lane,Role.support
1,Chiwa,Jhin,True,Side.blue,4,10,15,1.9,231,Flash,Heal,17,False,14817,13625,Vampiric Scepter,Quicksilver Sash,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Infinity Edge,10184,195092,Lane.bot_lane,Role.carry
2,Rekyn,Jarvan IV,True,Side.blue,4,10,15,1.9,162,Flash,Teleport,17,False,12939,12350,Warden's Mail,The Black Cleaver,Tiamat,Mercury's Treads,Guardian Angel,Dead Man's Plate,10122,88726,Lane.top_lane,Role.solo
3,0 K A Y B O Y S,Vi,True,Side.blue,21,3,4,8.333333333333334,175,Flash,Smite,18,False,19033,16783,Ninja Tabi,Youmuu's Ghostblade,Guardian Angel,Trinity Force,Enchantment: Warrior,Dead Man's Plate,2623,225777,Lane.jungle,Role.none
4,Asukira,Taliyah,True,Side.blue,15,7,13,4.0,223,Teleport,Flash,18,False,17561,16300,Luden's Echo,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Rabadon's Deathcap,Fiendish Codex,183476,10159,Lane.mid_lane,Role.solo
5,midmidmldmidmid,Twisted Fate,False,Side.red,4,13,7,0.8461538461538461,242,Ghost,Flash,16,False,14323,14535,Blasting Wand,Zhonya's Hourglass,Rod of Ages,Lich Bane,Abyssal Scepter,Ionian Boots of Lucidity,172757,14874,Lane.mid_lane,Role.solo
6,CARRIED BY ME,Vayne,False,Side.red,5,13,6,0.8461538461538461,210,Flash,Heal,15,False,13670,13050,Blade of the Ruined King,Berserker's Greaves,Infinity Edge,Statikk Shiv,Doran's Blade,Zeal,34160,99237,Lane.bot_lane,Role.carry
7,I Am Leegend,Jax,False,Side.red,8,8,4,1.5,254,Teleport,Flash,17,True,14920,14583,Mercury's Treads,Randuin's Omen,Banshee's Veil,Blade of the Ruined King,Trinity Force,Null-Magic Mantle,37723,147955,Lane.top_lane,Role.solo
8,The Eggsalad,Vel'Koz,False,Side.red,6,13,7,1.0,70,Exhaust,Flash,15,False,12157,12050,Void Staff,Sorcerer's Shoes,Liandry's Torment,Eye of the Watchers,,The Dark Seal,86659,4047,Lane.bot_lane,Role.support
9,Horrible Player,Lee Sin,False,Side.red,11,6,6,2.8333333333333335,159,Smite,Flash,17,False,14028,13675,Guardian Angel,Randuin's Omen,Enchantment: Warrior,Mercury's Treads,Dead Man's Plate,Hexdrinker,28059,128214,Lane.jungle,Role.none
