,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,GowaSan,Jax,True,Side.blue,19,6,5,4.0,290,Ignite,Flash,18,True,20222,17633,Hextech Gunblade,Randuin's Omen,Guardian Angel,Trinity Force,Frozen Mallet,Mercury's Treads,56037,179965,Lane.top_lane,Role.solo
1,XxKlrOstrichxX,Ezreal,True,Side.blue,4,5,12,3.2,202,Flash,Heal,16,False,14090,11650,Lord Dominik's Regards,Muramana,Iceborn Gauntlet,Quicksilver Sash,Ionian Boots of Lucidity,Vampiric Scepter,19311,129800,Lane.bot_lane,Role.carry
2,KaosFish,Diana,True,Side.blue,11,14,5,1.1428571428571428,203,Flash,Smite,18,False,16265,13525,Enchantment: Runic Echoes,Sorcerer's Shoes,Nashor's Tooth,Rabadon's Deathcap,Void Staff,,186160,38925,Lane.jungle,Role.none
3,MichaeltheWise,Karma,True,Side.blue,1,3,20,7.0,26,Flash,Exhaust,16,False,11973,9725,Boots of Mobility,Sightstone,Locket of the Iron Solari,Frost Queen's Claim,Redemption,Aether Wisp,14885,6440,Lane.bot_lane,Role.support
4,NASaoPIG,Lux,True,Side.blue,9,5,12,4.2,240,Cleanse,Flash,18,False,15626,13385,Sorcerer's Shoes,Rabadon's Deathcap,Spectre's Cowl,Doran's Ring,Luden's Echo,Morellonomicon,147892,18909,Lane.mid_lane,Role.solo
5,Yliv,Zyra,False,Side.red,1,6,10,1.8333333333333333,55,Exhaust,Flash,15,False,11993,11535,Sorcerer's Shoes,Liandry's Torment,Amplifying Tome,Eye of the Watchers,Blasting Wand,Rylai's Crystal Scepter,66267,5083,Lane.bot_lane,Role.support
6,LostMyDucK,Lissandra,False,Side.red,4,9,9,1.4444444444444444,174,Teleport,Flash,16,False,13101,12200,Blasting Wand,Ionian Boots of Lucidity,Zhonya's Hourglass,Morellonomicon,Abyssal Scepter,Needlessly Large Rod,110202,11823,Lane.top_lane,Role.solo
7,Abstraktbbttpm,Kindred,False,Side.red,8,12,8,1.3333333333333333,217,Smite,Flash,18,False,15537,15025,Enchantment: Bloodrazor,Berserker's Greaves,Rapid Firecannon,Phantom Dancer,Maw of Malmortius,Runaan's Hurricane,7874,217888,Lane.jungle,Role.none
8,StarEagle130,Caitlyn,False,Side.red,5,9,4,1.0,213,Flash,Heal,15,False,13511,12555,Doran's Blade,Rapid Firecannon,Last Whisper,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,2566,154036,Lane.bot_lane,Role.carry
9,Giggabyter,Syndra,False,Side.red,15,8,3,2.25,207,Flash,Ignite,17,False,15779,15875,,Boots of Swiftness,Rabadon's Deathcap,Rylai's Crystal Scepter,Void Staff,Morellonomicon,193985,8057,Lane.mid_lane,Role.solo
