,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Andreuss,Twitch,False,Side.blue,2,4,3,1.25,141,Flash,Heal,11,False,7241,6475,Doran's Blade,Pickaxe,Runaan's Hurricane,Berserker's Greaves,B. F. Sword,,0,56968,Lane.bot_lane,Role.carry
1,CARRIED BY ME,Twisted Fate,False,Side.blue,2,5,2,0.8,170,Flash,Exhaust,12,False,8654,8485,Doran's Ring,Rod of Ages,Ionian Boots of Lucidity,Refillable Potion,Lich Bane,Fiendish Codex,83700,13651,Lane.mid_lane,Role.solo
2,Kachu,Riven,False,Side.blue,2,6,1,0.5,133,Teleport,Flash,12,False,7336,6625,The Black Cleaver,Caulfield's Warhammer,Refillable Potion,Ninja Tabi,Vampiric Scepter,,0,64460,Lane.top_lane,Role.solo
3,3A3Y 3OY,Hecarim,False,Side.blue,0,6,2,0.3333333333333333,97,Smite,Ghost,11,False,6770,6475,Enchantment: Cinderhulk,Refillable Potion,Boots of Speed,Sheen,Phage,Stinger,20215,56206,Lane.jungle,Role.none
4,bvcx222,Vel'Koz,False,Side.blue,2,6,1,0.5,39,Flash,Exhaust,9,False,7240,6235,Ruby Sightstone,Frost Queen's Claim,Amplifying Tome,,Total Biscuit of Rejuvenation,Sorcerer's Shoes,25592,3294,Lane.bot_lane,Role.support
5,Kebin M,Zac,True,Side.red,4,0,8,12.0,113,Flash,Smite,13,False,9658,8625,Refillable Potion,Giant's Belt,Warden's Mail,Spirit Visage,Ionian Boots of Lucidity,Enchantment: Cinderhulk,77358,18917,Lane.jungle,Role.none
6,Ikzencriel,Jax,True,Side.red,9,0,4,13.0,171,Teleport,Flash,14,False,11751,10433,,Trinity Force,Hextech Gunblade,Mercury's Treads,Ruby Crystal,Hexdrinker,24662,74769,Lane.top_lane,Role.solo
7,Futureway,Vayne,True,Side.red,5,4,6,2.75,152,Heal,Flash,12,False,10255,8900,Doran's Blade,Infinity Edge,Berserker's Greaves,Statikk Shiv,Pickaxe,,4655,83109,Lane.bot_lane,Role.carry
8,WJNA,Jayce,True,Side.red,3,2,11,7.0,157,Flash,Ignite,14,False,10075,8650,Corrupting Potion,Youmuu's Ghostblade,The Black Cleaver,Boots of Swiftness,Serrated Dirk,,17641,87743,Lane.mid_lane,Role.solo
9,Pewster,Zyra,True,Side.red,5,2,8,6.5,29,Exhaust,Flash,12,True,8947,7550,Spellthief's Edge,Sightstone,Liandry's Torment,Ruby Crystal,Sorcerer's Shoes,Needlessly Large Rod,37508,5018,Lane.bot_lane,Role.support
