,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Twitch JSeungWon,Alistar,False,Side.blue,1,5,17,3.6,76,Flash,Exhaust,14,False,10178,8200,,Eye of the Equinox,Redemption,,Zz'Rot Portal,Boots of Mobility,22916,6045,Lane.bot_lane,Role.support
1,Yeonji,Caitlyn,False,Side.blue,12,4,6,4.5,290,Heal,Flash,16,False,15463,14100,Lord Dominik's Regards,Vampiric Scepter,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Phantom Dancer,604,207812,Lane.bot_lane,Role.carry
2,AnEliteHOBO,Poppy,False,Side.blue,2,7,12,2.0,198,Teleport,Flash,15,False,11244,10350,Corrupting Potion,Sunfire Cape,Mercury's Treads,Spirit Visage,Frozen Heart,,42092,69765,Lane.top_lane,Role.solo
3,Vskarabkalsya,Ahri,False,Side.blue,4,9,8,1.3333333333333333,221,Flash,Ignite,16,False,11773,11025,Doran's Ring,Morellonomicon,Luden's Echo,Boots of Speed,Void Staff,Needlessly Large Rod,102087,13564,Lane.mid_lane,Role.solo
4,filkjj,Vi,False,Side.blue,5,7,8,1.8571428571428572,116,Smite,Flash,14,False,11117,10508,Enchantment: Warrior,Ninja Tabi,Trinity Force,Spirit Visage,,,1368,100949,Lane.jungle,Role.none
5,WatchThePower,Rengar,True,Side.red,5,7,9,2.0,206,Flash,Smite,17,False,14004,12675,Death's Dance,Tiamat,Ninja Tabi,Enchantment: Warrior,Spirit Visage,Pickaxe,25971,185225,Lane.jungle,Role.none
6,Tytykiller,Akali,True,Side.red,5,5,11,3.2,245,Teleport,Flash,17,False,14382,12700,Sunfire Cape,Titanic Hydra,Ninja Tabi,Redemption,Spirit Visage,,54107,79639,Lane.top_lane,Role.solo
7,GenghisKlown,Vayne,True,Side.red,14,4,3,4.25,250,Heal,Flash,17,False,16684,14350,The Bloodthirster,,Phantom Dancer,Berserker's Greaves,Statikk Shiv,Infinity Edge,41849,147917,Lane.bot_lane,Role.carry
8,Kuality,Thresh,True,Side.red,0,4,21,5.25,20,Flash,Exhaust,14,False,9584,8625,Knight's Vow,Face of the Mountain,Sightstone,Forbidden Idol,Boots of Mobility,Crystalline Bracer,8625,4742,Lane.bot_lane,Role.support
9,WarBlue,Viktor,True,Side.red,8,4,13,5.25,244,Ghost,Flash,17,True,15361,14010,Rylai's Crystal Scepter,Needlessly Large Rod,Lich Bane,Perfect Hex Core,Ionian Boots of Lucidity,Blasting Wand,179739,15865,Lane.mid_lane,Role.solo
