,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ZambonGG,Syndra,True,Side.blue,26,4,1,6.75,263,Flash,Ghost,18,False,20283,17850,Morellonomicon,Rylai's Crystal Scepter,Abyssal Scepter,Void Staff,Sorcerer's Shoes,Rabadon's Deathcap,217010,14695,Lane.mid_lane,Role.solo
1,One Called Saint,Shyvana,True,Side.blue,3,2,12,7.5,243,Flash,Smite,17,False,14596,13500,Titanic Hydra,Randuin's Omen,Spirit Visage,Enchantment: Cinderhulk,Mercury's Treads,Long Sword,125899,110332,Lane.jungle,Role.none
2,popgoestheglock,Twitch,True,Side.blue,1,8,11,1.5,230,Heal,Flash,16,False,13548,11750,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Statikk Shiv,B. F. Sword,11834,132205,Lane.bot_lane,Role.duo
3,Day after Day,Taric,True,Side.blue,0,8,21,2.625,38,Exhaust,Flash,15,False,10791,9100,Redemption,Locket of the Iron Solari,Face of the Mountain,Boots of Mobility,Sapphire Crystal,Sightstone,9071,8830,Lane.bot_lane,Role.duo
4,Koby,Nasus,True,Side.blue,4,8,11,1.875,263,Flash,Teleport,17,False,14941,14533,Spirit Visage,Randuin's Omen,,Mercury's Treads,Trinity Force,Zz'Rot Portal,94955,59909,Lane.top_lane,Role.solo
5,vìper,Nidalee,False,Side.red,18,5,5,4.6,219,Flash,Smite,18,True,17076,17720,Enchantment: Runic Echoes,Guardian Angel,Void Staff,Athene's Unholy Grail,Rylai's Crystal Scepter,Ionian Boots of Lucidity,216147,21645,Lane.jungle,Role.none
6,Pocket Size,Renekton,False,Side.red,1,6,12,2.1666666666666665,245,Flash,Teleport,17,False,12598,12200,Doran's Blade,The Black Cleaver,Titanic Hydra,Mercury's Treads,Spirit Visage,Giant's Belt,3963,138254,Lane.top_lane,Role.solo
7,GangstaEnigma,Anivia,False,Side.red,1,8,12,1.625,281,Flash,Teleport,17,False,13391,12650,Zz'Rot Portal,Rabadon's Deathcap,Ionian Boots of Lucidity,Rod of Ages,Tear of the Goddess,Needlessly Large Rod,177820,11624,Lane.mid_lane,Role.solo
8,Zero Pressure xD,Zyra,False,Side.red,0,8,16,2.0,66,Exhaust,Flash,14,False,11698,10700,Eye of the Watchers,Redemption,Control Ward,Boots of Mobility,Giant's Belt,Liandry's Torment,56282,11441,Lane.bot_lane,Role.support
9,boy,Jhin,False,Side.red,10,7,8,2.5714285714285716,206,Heal,Flash,15,False,14644,14400,Infinity Edge,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Lord Dominik's Regards,Long Sword,8244,152761,Lane.bot_lane,Role.carry
