,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,mackenzee,Vayne,True,Side.blue,9,4,3,3.0,144,Heal,Flash,13,False,10812,10500,Statikk Shiv,Infinity Edge,Berserker's Greaves,Phantom Dancer,,Doran's Blade,17342,69514,Lane.bot_lane,Role.carry
1,Bao Bao,Hecarim,True,Side.blue,4,4,12,4.0,95,Smite,Ghost,13,False,9555,7658,Enchantment: Cinderhulk,Ninja Tabi,Trinity Force,,,,11782,75156,Lane.jungle,Role.none
2,Jun,Janna,True,Side.blue,1,2,20,10.5,9,Flash,Exhaust,12,False,8235,7025,Ionian Boots of Lucidity,Aegis of the Legion,,Eye of the Oasis,Redemption,Null-Magic Mantle,5547,6287,Lane.bot_lane,Role.support
3,Víer,LeBlanc,True,Side.blue,15,2,5,10.0,160,Flash,Ignite,14,True,13122,10600,Doran's Ring,Abyssal Scepter,,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,83137,17872,Lane.mid_lane,Role.solo
4,THE Benb,Jayce,True,Side.blue,3,3,4,2.3333333333333335,190,Teleport,Flash,14,False,10337,9075,Control Ward,Maw of Malmortius,The Black Cleaver,Chain Vest,Ionian Boots of Lucidity,Doran's Blade,12167,81717,Lane.top_lane,Role.solo
5,Grapermelon,Corki,False,Side.red,3,8,1,0.5,146,Heal,Flash,11,False,7589,7558,Sorcerer's Shoes,Total Biscuit of Rejuvenation,Doran's Blade,Trinity Force,B. F. Sword,Pickaxe,53998,17640,Lane.bot_lane,Role.carry
6,HanzoSanada,Lux,False,Side.red,5,1,4,9.0,175,Ghost,Flash,14,False,9187,8350,Doran's Ring,Hextech GLP-800,Zhonya's Hourglass,Doran's Ring,Needlessly Large Rod,Boots of Speed,73963,18038,Lane.top_lane,Role.solo
7,support or troll,Nami,False,Side.red,2,6,6,1.3333333333333333,6,Ignite,Flash,10,False,6561,5950,Sightstone,Frost Queen's Claim,Boots of Mobility,Ruby Crystal,Null-Magic Mantle,Ruby Crystal,9519,4422,Lane.bot_lane,Role.support
8,Papi Rapid,Fizz,False,Side.red,1,12,2,0.25,113,Flash,Teleport,11,False,6759,6675,Control Ward,Abyssal Scepter,Sorcerer's Shoes,The Dark Seal,Sheen,Aether Wisp,37633,16576,Lane.mid_lane,Role.solo
9,Star Butterfly 1,Kha'Zix,False,Side.red,4,5,4,1.6,109,Smite,Flash,13,False,8295,7625,Enchantment: Warrior,Serrated Dirk,Long Sword,Mercury's Treads,Caulfield's Warhammer,Tiamat,4893,92536,Lane.jungle,Role.none
