,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Mei Aihára,Malphite,True,Side.blue,2,1,12,14.0,194,Teleport,Flash,16,False,12524,9950,Locket of the Iron Solari,Corrupting Potion,Iceborn Gauntlet,Ninja Tabi,Sunfire Cape,Ruby Crystal,68535,52354,Lane.top_lane,Role.solo
1,Yuán G,Ezreal,True,Side.blue,7,4,9,4.0,220,Heal,Flash,15,False,14259,12633,Doran's Blade,B. F. Sword,Trinity Force,Muramana,Ionian Boots of Lucidity,Maw of Malmortius,15384,133762,Lane.bot_lane,Role.carry
2,Tobias Fate,Gangplank,True,Side.blue,6,3,7,4.333333333333333,257,Flash,Exhaust,17,False,15193,13833,Infinity Edge,Youmuu's Ghostblade,Trinity Force,Zeal,Boots of Swiftness,Kircheis Shard,7494,230984,Lane.mid_lane,Role.solo
3,Wazabiee,Bard,True,Side.blue,3,7,13,2.2857142857142856,21,Exhaust,Flash,14,False,10523,8450,Frost Queen's Claim,Redemption,Ruby Sightstone,,Aegis of the Legion,Boots of Swiftness,17539,6304,Lane.bot_lane,Role.support
4,TQS Zuardian,Evelynn,True,Side.blue,15,3,8,7.666666666666667,205,Smite,Flash,18,False,16390,13750,Hextech Protobelt-01,Enchantment: Runic Echoes,Lich Bane,Ionian Boots of Lucidity,Mejai's Soulstealer,Guardian Angel,163160,57994,Lane.jungle,Role.none
5,Cuckvele,Jinx,False,Side.red,3,8,4,0.875,219,Flash,Heal,13,False,10395,9525,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Refillable Potion,Last Whisper,579,115722,Lane.bot_lane,Role.carry
6,Annie Bot,Annie,False,Side.red,4,8,6,1.25,185,Teleport,Flash,14,False,10042,8425,Hextech Protobelt-01,Blasting Wand,Ionian Boots of Lucidity,Rylai's Crystal Scepter,The Dark Seal,Doran's Ring,77377,10370,Lane.mid_lane,Role.solo
7,Egregious King,Tryndamere,False,Side.red,1,7,1,0.2857142857142857,221,Ignite,Flash,14,False,9891,9125,Doran's Blade,Blade of the Ruined King,Boots of Speed,Statikk Shiv,B. F. Sword,Pickaxe,29813,89680,Lane.top_lane,Role.solo
8,HARUHI S3 PLS,Lux,False,Side.red,7,6,5,2.0,78,Exhaust,Flash,13,True,9957,9485,Eye of the Watchers,Sorcerer's Shoes,Luden's Echo,Mejai's Soulstealer,Amplifying Tome,Blasting Wand,58674,6879,Lane.bot_lane,Role.support
9,eRx,Hecarim,False,Side.red,3,4,3,1.5,129,Smite,Ghost,14,False,9376,8833,Enchantment: Cinderhulk,Trinity Force,Chain Vest,Ruby Crystal,Control Ward,Boots of Mobility,31589,89520,Lane.jungle,Role.none
